Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
zestedesavoir/zds-site,closed,4778,4428cd14f594e079309759692493528fdd4be9ed,zds/searchv2/tests/tests_views.py,modified,1,1,rezemika,2017-11-07 06:47:39,2017-11-07 06:47:39,2017-11-16 20:05:03,2017-11-16 20:05:03
zestedesavoir/zds-site,closed,4772,6c60f02595e1d4dd54fe575ba303b89015eb8de7,zds/searchv2/tests/tests_views.py,modified,4,4,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,19ef2e94620a12f7913208a6a37312f062c9e68c,zds/tutorialv2/tests/__init__.py,modified,13,0,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,b05ec1f92856dff02618bf76218fa46e893c17b8,zds/tutorialv2/tests/tests_feeds.py,modified,5,23,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,bac02b8603f6487366566c49d65c52cc874c70c6,zds/tutorialv2/tests/tests_lists.py,modified,3,13,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,a44ec208eb70bd3cf2dc60be6920aecc0295c2d5,zds/tutorialv2/tests/tests_models.py,modified,10,18,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,285db80f1043b3ac099a48172ce1d23708fd5edb,zds/tutorialv2/tests/tests_move.py,modified,3,11,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,32fa8ebf311f5dd0da4f5f260bc21a8432c9672e,zds/tutorialv2/tests/tests_opinion_views.py,modified,3,12,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,0992fcf4cc634950e5a332a86eefb37f7cae6ba2,zds/tutorialv2/tests/tests_utils.py,modified,9,22,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4772,5fa153658e4d13d06b520e7e844d85d48cd81ecf,zds/tutorialv2/tests/tests_views.py,modified,8,31,rezemika,2017-11-02 08:34:42,2017-11-02 08:34:42,2017-11-21 20:51:14,2017-11-21 20:51:14
zestedesavoir/zds-site,closed,4763,53f6c2ad5850d65278d7cb97024b9d7bbe63e6be,zds/member/tests/tests_views.py,modified,1,1,motet-a,2017-10-30 10:18:24,2017-10-30 10:18:24,2017-10-30 18:09:41,2017-10-30 18:09:41
zestedesavoir/zds-site,closed,4763,98a8f20dbb7f43c9019466edff81492848e0a87f,zds/notification/tests/tests_basics.py,modified,1,1,motet-a,2017-10-30 10:18:24,2017-10-30 10:18:24,2017-10-30 18:09:41,2017-10-30 18:09:41
zestedesavoir/zds-site,closed,4763,3fdffb00737550a7c8c6bc99d1319307a89c29ce,zds/searchv2/tests/tests_models.py,modified,1,1,motet-a,2017-10-30 10:18:24,2017-10-30 10:18:24,2017-10-30 18:09:41,2017-10-30 18:09:41
zestedesavoir/zds-site,closed,4763,bca94835a96c157adf893168f11a09e956cfaa1f,zds/searchv2/tests/tests_utils.py,modified,1,1,motet-a,2017-10-30 10:18:24,2017-10-30 10:18:24,2017-10-30 18:09:41,2017-10-30 18:09:41
zestedesavoir/zds-site,closed,4763,e0a4dba9495b43978a32ca8dd7dee6fb4a303891,zds/searchv2/tests/tests_views.py,modified,1,1,motet-a,2017-10-30 10:18:24,2017-10-30 10:18:24,2017-10-30 18:09:41,2017-10-30 18:09:41
zestedesavoir/zds-site,closed,4757,18cc6741d77b89ae97cbadc0134e8f06207a0d0f,zds/featured/tests.py,modified,0,1,Anto59290,2017-10-29 17:49:49,2017-10-29 17:49:49,2017-12-10 17:55:40,2017-12-10 17:55:40
zestedesavoir/zds-site,closed,4757,c2bc69be45eb0a7eece47c1bd0008d0ee4a42a60,zds/forum/api/tests.py,modified,0,2,Anto59290,2017-10-29 17:49:49,2017-10-29 17:49:49,2017-12-10 17:55:40,2017-12-10 17:55:40
zestedesavoir/zds-site,closed,4756,f2081b82f5d552d08382fb0a62863f6ed46d6262,zds/tutorialv2/tests/tests_opinion_views.py,modified,7,1,rezemika,2017-10-29 16:40:19,2017-10-29 16:40:19,2018-01-04 12:02:35,2018-01-04 12:02:35
zestedesavoir/zds-site,closed,4754,d4e6cdc2423cc6415f15b0758bbb2a711df483cd,zds/featured/tests.py,modified,83,2,Anto59290,2017-10-29 11:21:23,2017-10-29 11:21:23,2018-01-01 18:22:43,2018-01-01 18:22:43
zestedesavoir/zds-site,closed,4740,5ccaf0528989848cabc430153932226ccb61d607,zds/settings/abstract_test.py,added,6,0,gcodeur,2017-10-24 08:29:59,2017-10-24 08:29:59,2017-11-27 20:11:38,2017-11-27 20:11:38
zestedesavoir/zds-site,closed,4740,da514905949ec7afe1fc39cc3274ef66d11273fe,zds/settings/ci_test.py,renamed,2,2,gcodeur,2017-10-24 08:29:59,2017-10-24 08:29:59,2017-11-27 20:11:38,2017-11-27 20:11:38
zestedesavoir/zds-site,closed,4740,6e144926125783144910561dd99b0a16166b1c16,zds/settings/test.py,renamed,2,5,gcodeur,2017-10-24 08:29:59,2017-10-24 08:29:59,2017-11-27 20:11:38,2017-11-27 20:11:38
zestedesavoir/zds-site,closed,4740,6478bf94f6a2aa31dd8a82cc9cc912838ddfeffa,zds/settings_test.py,removed,0,44,gcodeur,2017-10-24 08:29:59,2017-10-24 08:29:59,2017-11-27 20:11:38,2017-11-27 20:11:38
zestedesavoir/zds-site,closed,4740,3faf708ec19b887e9622df5fcb226056f6f929a7,zds/tutorialv2/tests/tests_views.py,modified,2,2,gcodeur,2017-10-24 08:29:59,2017-10-24 08:29:59,2017-11-27 20:11:38,2017-11-27 20:11:38
zestedesavoir/zds-site,closed,4733,2253e4c13816802c0bc8cfbdab16076ad21491f0,zds/tutorialv2/tests/tests_utils.py,modified,1,0,rezemika,2017-10-19 12:12:13,2017-10-19 12:12:13,2018-01-10 20:42:34,2018-01-10 20:42:34
zestedesavoir/zds-site,closed,4733,d8fee9ff2b33a039a4016a314c7d0421a06c9d0f,zds/tutorialv2/tests/tests_views.py,modified,1,0,rezemika,2017-10-19 12:12:13,2017-10-19 12:12:13,2018-01-10 20:42:34,2018-01-10 20:42:34
zestedesavoir/zds-site,closed,4723,6478bf94f6a2aa31dd8a82cc9cc912838ddfeffa,zds/settings_test.py,modified,37,0,motet-a,2017-10-14 13:40:22,2017-10-14 13:40:22,2017-10-16 10:22:33,2017-10-16 10:22:33
zestedesavoir/zds-site,closed,4714,990bc2b70f3f261ddecea666b6fbbaf8ee0b42da,zds/tutorialv2/tests/tests_utils.py,modified,12,1,motet-a,2017-10-10 11:37:50,2017-10-10 11:37:50,2017-10-12 17:41:10,NA
zestedesavoir/zds-site,closed,4714,14d7c106a2aa4e4d5e5f72c9580b951f8d263c83,zds/tutorialv2/tests/tests_views.py,modified,13,8,motet-a,2017-10-10 11:37:50,2017-10-10 11:37:50,2017-10-12 17:41:10,NA
zestedesavoir/zds-site,closed,4714,ed4e570df21a023db13e6882a8deb21e3207c8f1,zmd-server-test.py,modified,0,1,motet-a,2017-10-10 11:37:50,2017-10-10 11:37:50,2017-10-12 17:41:10,NA
zestedesavoir/zds-site,closed,4713,ae1f7a77089aced2eda5002e975fbb3d94fb1ac6,zds/settings_test.py,modified,28,0,artragis,2017-10-10 07:51:44,2017-10-10 07:51:44,2017-10-10 11:11:23,2017-10-10 11:11:23
zestedesavoir/zds-site,closed,4710,dc84fe589365fb11b0d759d287d3328f014760f9,zds/member/tests/tests_views.py,modified,10,5,rezemika,2017-10-08 19:22:33,2017-10-08 19:22:33,2017-11-11 21:08:12,2017-11-11 21:08:12
zestedesavoir/zds-site,closed,4705,9b73ed509b9abff7c1ac7375359f3bd6b33dd08f,zds/featured/tests.py,modified,1,1,motet-a,2017-10-08 02:10:02,2017-10-08 02:10:02,2017-10-29 20:32:18,NA
zestedesavoir/zds-site,closed,4705,6a33c5467237d8e350f467c0be622c828f69e181,zds/forum/api/tests.py,modified,1,1,motet-a,2017-10-08 02:10:02,2017-10-08 02:10:02,2017-10-29 20:32:18,NA
zestedesavoir/zds-site,closed,4697,6f4d07ae4b28adafb2d8f7ff0a60b1cb59b74b8d,zds/utils/templatetags/tests/tests_topbar_tags.py,modified,6,12,motet-a,2017-10-07 09:21:59,2017-10-07 09:21:59,2018-08-03 14:06:25,NA
zestedesavoir/zds-site,closed,4696,a8b42b792f20d6d6870cc3176ee654a764eaa4e1,zds/utils/templatetags/tests/tests_emarkdown.py,renamed,0,0,motet-a,2017-10-07 08:55:01,2017-10-07 08:55:01,2017-10-08 08:53:58,2017-10-08 08:53:58
zestedesavoir/zds-site,closed,4696,edf4edf469efad43f3b49a463bcb3f07021bd25e,zds/utils/templatetags/tests/tests_remove_url_scheme.py,renamed,0,0,motet-a,2017-10-07 08:55:01,2017-10-07 08:55:01,2017-10-08 08:53:58,2017-10-08 08:53:58
zestedesavoir/zds-site,closed,4696,c7d5f62059b662e2cdf58c8b08d097cd882c99d5,zds/utils/templatetags/tests/tests_topbar_tags.py,renamed,0,0,motet-a,2017-10-07 08:55:01,2017-10-07 08:55:01,2017-10-08 08:53:58,2017-10-08 08:53:58
zestedesavoir/zds-site,closed,4688,87011e3547eb5ac9263c6c8204eb624ba952b0de,zds/utils/tests/test_misc.py,modified,51,1,naegi,2017-10-03 20:38:28,2017-10-03 20:38:28,2017-10-03 20:39:10,NA
zestedesavoir/zds-site,closed,4678,cd17ac450ae460b5c3afff2f2db788c9125afba1,zds/tutorialv2/tests/__init__.py,modified,75,0,rezemika,2017-09-29 12:01:43,2017-09-29 12:01:43,2018-02-23 22:07:28,2018-02-23 22:07:28
zestedesavoir/zds-site,closed,4678,dda39d83372d8f5f56e3af7eae73c4b927c75d56,zds/tutorialv2/tests/tests_front.py,added,98,0,rezemika,2017-09-29 12:01:43,2017-09-29 12:01:43,2018-02-23 22:07:28,2018-02-23 22:07:28
zestedesavoir/zds-site,closed,4678,0d811aa4499e5fc8911ee81fde7ec60a4f4b8ec6,zds/tutorialv2/tests/tests_utils.py,modified,7,6,rezemika,2017-09-29 12:01:43,2017-09-29 12:01:43,2018-02-23 22:07:28,2018-02-23 22:07:28
zestedesavoir/zds-site,closed,4675,7364b68919bfe5a946523578e2c2af4d5775e1aa,zds/gallery/tests/tests_models.py,modified,0,1,motet-a,2017-09-28 16:49:07,2017-09-28 16:49:07,2017-10-03 12:21:12,2017-10-03 12:21:12
zestedesavoir/zds-site,closed,4675,5fe12fe29faee11d2333fb6f013e22b321924637,zds/member/tests/tests_front.py,modified,2,2,motet-a,2017-09-28 16:49:07,2017-09-28 16:49:07,2017-10-03 12:21:12,2017-10-03 12:21:12
zestedesavoir/zds-site,closed,4675,f2d4ffeebd401a64f3cca6be6aa9d200885c0be6,zds/mp/tests/tests_models.py,modified,1,1,motet-a,2017-09-28 16:49:07,2017-09-28 16:49:07,2017-10-03 12:21:12,2017-10-03 12:21:12
zestedesavoir/zds-site,closed,4673,5cc7cc941e145a8b570db8ba18e3ab5770c9fd3f,zds/featured/tests.py,modified,2,2,motet-a,2017-09-27 08:02:03,2017-09-27 08:02:03,2017-09-28 11:52:58,2017-09-28 11:52:58
zestedesavoir/zds-site,closed,4672,5a27ae900ba539426ddb1a4cc55d0bbb23f7527b,zds/member/tests/tests_views.py,modified,31,0,motet-a,2017-09-26 20:48:17,2017-09-26 20:48:17,2017-10-06 18:31:34,2017-10-06 18:31:34
zestedesavoir/zds-site,closed,4670,e16ea3610d4a26ff86cc9b582645ba83b43250bb,zds/tutorialv2/tests/tests_utils.py,modified,11,0,motet-a,2017-09-26 11:46:41,2017-09-26 11:46:41,2017-10-16 16:37:55,2017-10-16 16:37:55
zestedesavoir/zds-site,closed,4668,ca3575281ccbf8548722612bd7af509dedc21adc,zds/forum/tests/tests_views.py,modified,3,3,motet-a,2017-09-25 17:36:18,2017-09-25 17:36:18,2017-09-25 18:17:40,2017-09-25 18:17:40
zestedesavoir/zds-site,closed,4668,1d62789088af76c621067213a9252045df843daf,zds/gallery/tests/tests_views.py,modified,2,2,motet-a,2017-09-25 17:36:18,2017-09-25 17:36:18,2017-09-25 18:17:40,2017-09-25 18:17:40
zestedesavoir/zds-site,closed,4668,daf4c94db0d24a54e83ce6f664875c71b3a7efc9,zds/member/api/tests.py,modified,3,3,motet-a,2017-09-25 17:36:18,2017-09-25 17:36:18,2017-09-25 18:17:40,2017-09-25 18:17:40
zestedesavoir/zds-site,closed,4668,26eaf06f1641ca1ab2ca4956dd9886f6c06fa1a0,zds/member/tests/tests_views.py,modified,2,2,motet-a,2017-09-25 17:36:18,2017-09-25 17:36:18,2017-09-25 18:17:40,2017-09-25 18:17:40
zestedesavoir/zds-site,closed,4666,e70ea26236cdc23bd9ff299521524e3c1c5b86f3,zds/utils/tests/tests_models.py,modified,6,0,motet-a,2017-09-25 17:00:32,2017-09-25 17:00:32,2017-10-22 18:12:19,2017-10-22 18:12:19
zestedesavoir/zds-site,closed,4665,06df55bc716a28f4acbda49a170087305cc743a1,zds/tutorialv2/tests/tests_models.py,modified,25,17,artragis,2017-09-25 16:06:41,2017-09-25 16:06:41,2017-10-04 06:51:07,2017-10-04 06:51:07
zestedesavoir/zds-site,closed,4660,b97e4697328763475a687991696f3c055f9090f5,zds/member/tests/tests_front.py,modified,122,6,motet-a,2017-09-24 17:13:23,2017-09-24 17:13:23,2018-09-12 11:46:54,NA
zestedesavoir/zds-site,closed,4655,ce239b2279a4efb34979f3d109777ebf0bfe8b42,zds/utils/templatetags/tests/tests_joinby.py,added,49,0,SpaceFox,2017-09-22 20:52:45,2017-09-22 20:52:45,2018-01-08 08:38:10,2018-01-08 08:38:10
zestedesavoir/zds-site,closed,4655,c68e56b55452bed424925cf77d075f08fa86ce98,zds/utils/templatetags/tests/tests_minute_to_duration.py,added,40,0,SpaceFox,2017-09-22 20:52:45,2017-09-22 20:52:45,2018-01-08 08:38:10,2018-01-08 08:38:10
zestedesavoir/zds-site,closed,4655,fd33c05347b14c8e45147e06a0ad0cc0191a6f26,zds/utils/tests/test_misc.py,modified,0,50,SpaceFox,2017-09-22 20:52:45,2017-09-22 20:52:45,2018-01-08 08:38:10,2018-01-08 08:38:10
zestedesavoir/zds-site,closed,4653,42782f686529cd5c7e3541f9320d2443ac737b82,zds/utils/tests/test_misc.py,modified,50,0,motet-a,2017-09-22 17:21:40,2017-09-22 17:21:40,2017-10-24 10:50:10,2017-10-24 10:50:10
zestedesavoir/zds-site,closed,4624,9e9d84cc4e4f8cd44df7e2b4b548e24a82be8ab2,zds/member/tests/tests_models.py,modified,14,1,sandhose,2017-09-14 09:23:55,2017-09-14 09:23:55,2017-09-24 17:19:25,2017-09-24 17:19:25
zestedesavoir/zds-site,closed,4624,e8391dbfdbb96e6eaee0fa5977a7d792af8213d7,zds/member/tests/tests_views.py,modified,16,1,sandhose,2017-09-14 09:23:55,2017-09-14 09:23:55,2017-09-24 17:19:25,2017-09-24 17:19:25
zestedesavoir/zds-site,closed,4624,f8fbafc3e15786619d1e77855cdd1d4d7c023f5d,zds/utils/management/tests.py,modified,2,10,sandhose,2017-09-14 09:23:55,2017-09-14 09:23:55,2017-09-24 17:19:25,2017-09-24 17:19:25
zestedesavoir/zds-site,closed,4624,99a18848547df31b46a9b7877a89c3fb094b2611,zds/utils/tests/tests_models.py,modified,19,1,sandhose,2017-09-14 09:23:55,2017-09-14 09:23:55,2017-09-24 17:19:25,2017-09-24 17:19:25
zestedesavoir/zds-site,closed,4623,74b9f21daa4c797840176ed6d46fb69c6f77d33d,zds/utils/templatetags/tests/tests_append_query_params.py,renamed,13,13,gcodeur,2017-09-12 16:52:23,2017-09-12 16:52:23,2017-09-19 11:24:40,2017-09-19 11:24:39
zestedesavoir/zds-site,closed,4614,bc5d95c5b83f6a2869305461828ad601960983d7,zds/forum/tests/tests_views.py,modified,17,17,vhf,2017-09-05 18:54:17,2017-09-05 18:54:17,2017-09-10 17:17:39,2017-09-10 17:17:39
zestedesavoir/zds-site,closed,4614,33da9b06832d994f5b350e80472cbb6e2ca3d3e5,zds/mp/tests/tests_views.py,modified,4,4,vhf,2017-09-05 18:54:17,2017-09-05 18:54:17,2017-09-10 17:17:39,2017-09-10 17:17:39
zestedesavoir/zds-site,closed,4614,415a0e0f0395ee5da87f006c05f31d48928d4e95,zds/tutorialv2/tests/tests_views.py,modified,2,2,vhf,2017-09-05 18:54:17,2017-09-05 18:54:17,2017-09-10 17:17:39,2017-09-10 17:17:39
zestedesavoir/zds-site,closed,4609,3031eac3b13f9f8e1c2025a632d4ed1b1999c538,zds/tutorialv2/tests/tests_utils.py,modified,3,3,motet-a,2017-09-03 06:22:40,2017-09-03 06:22:40,2017-09-04 19:49:10,2017-09-04 19:49:10
zestedesavoir/zds-site,closed,4605,82d7d297f7c0f1df1b05f0e36119ed5d0280bac0,zds/tutorialv2/api/tests.py,modified,1,0,motet-a,2017-09-01 12:36:00,2017-09-01 12:36:00,2018-01-26 13:04:17,2018-01-26 13:04:17
zestedesavoir/zds-site,closed,4595,ce5d1723696f93bbd4bc01a7f47a4e226973af7f,zds/member/tests/tests_views.py,modified,5,0,AmarOk1412,2017-08-29 14:17:24,2017-08-29 14:17:24,2017-08-30 06:52:52,2017-08-30 06:52:52
zestedesavoir/zds-site,closed,4591,329a8edac0f1688a12775f0c1de710016a93b490,zds/forum/tests/tests_views.py,modified,23,0,abdelaz3r,2017-08-29 10:04:49,2017-08-29 10:04:49,2017-09-05 19:22:48,2017-09-05 19:22:48
zestedesavoir/zds-site,closed,4568,ac42226fb056637f33ef5f4c9a01cf7ed20ef2e0,zds/member/tests/tests_views.py,modified,11,0,gcodeur,2017-08-21 21:29:07,2017-08-21 21:29:07,2018-08-08 17:18:32,NA
zestedesavoir/zds-site,closed,4550,469677bb380364c77431abf162147ddc59af75b3,zds/forum/api/tests.py,modified,1752,4,pierre-24,2017-08-21 11:31:19,2017-08-21 11:31:19,2017-09-30 20:32:58,NA
zestedesavoir/zds-site,closed,4550,9cd6b7d56d8de174b1b4511b0b16223e0f6341e4,zds/utils/tests/tests_models.py,modified,1,1,pierre-24,2017-08-21 11:31:19,2017-08-21 11:31:19,2017-09-30 20:32:58,NA
zestedesavoir/zds-site,closed,4537,2dbe3edfb1c14cb21cf980ae2de030d88cdf4276,zds/forum/tests/tests_views.py,modified,7,2,pierre-24,2017-08-18 02:37:59,2017-08-18 02:37:59,2017-08-18 20:20:15,2017-08-18 20:20:15
zestedesavoir/zds-site,closed,4529,4e5459b50da1e5be4389528a1d371855fe09fa6f,zds/forum/tests/tests.py,modified,3,3,DevHugo,2017-08-15 08:25:21,2017-08-15 08:25:21,2017-08-15 08:34:01,2017-08-15 08:34:01
zestedesavoir/zds-site,closed,4529,dddb4df480c34a7b902bb2defe725ed52ba5e3f7,zds/forum/tests/tests_views.py,modified,1,1,DevHugo,2017-08-15 08:25:21,2017-08-15 08:25:21,2017-08-15 08:34:01,2017-08-15 08:34:01
zestedesavoir/zds-site,closed,4526,88e9f5c803cb5731e8d3b71e5c8b056223ab679f,zds/member/tests/tests_front.py,added,35,0,pierre-24,2017-08-13 23:13:35,2017-08-13 23:13:35,2017-09-20 08:19:34,2017-09-20 08:19:34
zestedesavoir/zds-site,closed,4523,1b8fc1549738a254746700f0989f3446afa476ec,zds/utils/management/tests.py,modified,4,1,pierre-24,2017-08-13 09:03:03,2017-08-13 09:03:03,2017-09-22 15:48:35,2017-09-22 15:48:35
zestedesavoir/zds-site,closed,4520,edf4edf469efad43f3b49a463bcb3f07021bd25e,zds/utils/templatetags/tests/test_remove_url_protocole.py,modified,5,5,artragis,2017-08-12 15:54:58,2017-08-12 15:54:58,2017-08-12 19:13:59,2017-08-12 19:13:59
zestedesavoir/zds-site,closed,4520,fe5453cda14e0b1d7c90da0e9f6326675ecf673b,zds/utils/tests/test_misc.py,modified,24,1,artragis,2017-08-12 15:54:58,2017-08-12 15:54:58,2017-08-12 19:13:59,2017-08-12 19:13:59
zestedesavoir/zds-site,closed,4512,975b71f819972ffa9902977912f2be1932c8446e,zds/member/tests/tests_views.py,modified,126,3,gcodeur,2017-08-11 19:19:44,2017-08-11 19:19:44,2017-08-12 20:29:21,2017-08-12 20:29:21
zestedesavoir/zds-site,closed,4510,5f52564673d3c875a2d471fece177494227fe78d,zds/forum/tests/tests.py,modified,1,1,gcodeur,2017-08-11 15:46:01,2017-08-11 15:46:01,2017-08-17 10:50:16,2017-08-17 10:50:16
zestedesavoir/zds-site,closed,4503,b3db397d7ec9382e5b3ff02cafd1e53dc7a1c3ac,zds/featured/tests.py,modified,0,1,vhf,2017-08-09 22:23:14,2017-08-09 22:23:14,2017-09-28 12:32:36,NA
zestedesavoir/zds-site,closed,4503,c2bc69be45eb0a7eece47c1bd0008d0ee4a42a60,zds/forum/api/tests.py,modified,0,2,vhf,2017-08-09 22:23:14,2017-08-09 22:23:14,2017-09-28 12:32:36,NA
zestedesavoir/zds-site,closed,4497,dcaf52cb77557df7c8d8c4358312a1d6a0d9bdef,zds/member/tests/tests_models.py,modified,3,1,motet-a,2017-08-08 09:43:54,2017-08-08 09:43:54,2017-08-09 15:39:02,2017-08-09 15:39:02
zestedesavoir/zds-site,closed,4497,5f141f7b3ded55222260f0df0406dc9ae1b01add,zds/member/tests/tests_views.py,modified,2,0,motet-a,2017-08-08 09:43:54,2017-08-08 09:43:54,2017-08-09 15:39:02,2017-08-09 15:39:02
zestedesavoir/zds-site,closed,4497,60a6b36dff3bc8639503e494e9e2d860779699f8,zds/settings_test_travis.py,modified,1,0,motet-a,2017-08-08 09:43:54,2017-08-08 09:43:54,2017-08-09 15:39:02,2017-08-09 15:39:02
zestedesavoir/zds-site,closed,4497,4eddea6ccd215993444bb9640b72d48477f75309,zds/utils/management/tests.py,modified,26,0,motet-a,2017-08-08 09:43:54,2017-08-08 09:43:54,2017-08-09 15:39:02,2017-08-09 15:39:02
zestedesavoir/zds-site,closed,4496,e819822229a80be70641a775ed35065ca5ce7584,zds/forum/tests/tests_views.py,modified,51,0,motet-a,2017-08-07 20:27:17,2017-08-07 20:27:17,2017-08-10 08:32:13,2017-08-10 08:32:13
zestedesavoir/zds-site,closed,4493,0d879091fed6179ff2786476c9e0aec3780020f4,zds/gallery/tests/tests_views.py,modified,18,13,motet-a,2017-08-07 10:36:31,2017-08-07 10:36:31,2017-08-07 20:10:44,2017-08-07 20:10:44
zestedesavoir/zds-site,closed,4493,3485fb2d6a3125d0f85f825611020d9ce94659ca,zds/mp/tests/tests_views.py,modified,7,9,motet-a,2017-08-07 10:36:31,2017-08-07 10:36:31,2017-08-07 20:10:44,2017-08-07 20:10:44
zestedesavoir/zds-site,closed,4484,7137a0427071f25920edd4a2ec6f41bc05784cb3,zds/tutorialv2/tests/tests_utils.py,modified,0,3,motet-a,2017-08-06 22:42:39,2017-08-06 22:42:39,2017-08-10 18:07:45,2017-08-10 18:07:45
zestedesavoir/zds-site,closed,4484,652e1c3e0b1e40d1e37f4b3a3e1a604cb9e04d55,zds/tutorialv2/tests/tests_views.py,modified,219,12,motet-a,2017-08-06 22:42:39,2017-08-06 22:42:39,2017-08-10 18:07:45,2017-08-10 18:07:45
zestedesavoir/zds-site,closed,4455,d5a611fb16c7b65e503a78b55c9c8b1414336f14,zds/member/tests/tests_models.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,dca038408fd918a85dcfd8981d63e6cc54948439,zds/member/tests/tests_views.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,28875ffcfdc7e94bea6741b6eb4295dc2cef37fa,zds/mp/api/tests.py,modified,7,6,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,50a91e56340c543ae75af7bb4f97fcb94100eb03,zds/mp/tests/tests_forms.py,modified,3,3,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,4c6761ee1fca5bd7cb4b817e61a3911f2cbd02c8,zds/mp/tests/tests_views.py,modified,4,5,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,f2459f2b47ab028357790cfda2a44c8e6bfca400,zds/notification/tests/tests_tricky.py,modified,5,6,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,6b126e9610361b5bf90b022c2dd5d55fb17b8c43,zds/searchv2/tests/tests_models.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,a5303aa6375f43dde6cda9daa7cb4a06b1adf244,zds/searchv2/tests/tests_utils.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,b7b4639786be82bc73c333e6ed37b00b509ca0f2,zds/searchv2/tests/tests_views.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,9ed20d24be943cf6b6e7289242e22c1316dec9f9,zds/tutorialv2/api/tests.py,modified,5,5,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,5f3d321e4f22ff935b1f099c083cc20dd6bb1506,zds/tutorialv2/tests/tests_feeds.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
zestedesavoir/zds-site,closed,4455,e0c42e3a5f39db02b24cf1b7a4adec53894cf20c,zds/tutorialv2/tests/tests_lists.py,modified,3,4,motet-a,2017-08-05 13:12:33,2017-08-05 13:12:33,2017-08-06 11:21:55,2017-08-06 11:21:55
