Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
mruby/mruby,open,2424,2ac86424f6525a8e320ea5b84cccaddc5fcea824,doc/api/mruby.khash.h.md,added,217,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,e1daa69f2f36e2c9af2bf554e838b48e6362505f,doc/api/mruby.numeric.h.md,added,76,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,79c49aa71f35c63b488cec9664b9494e245e85a2,doc/api/mruby.opcode.h.md,added,171,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,cbf28923861c9ed2291c24059a62af55a7a0c2fc,doc/api/mruby.proc.h.md,added,112,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,44ded6231b7f408ac968ede8a0b98177deaa400a,doc/api/mruby.range.h.md,added,49,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,e2a1a76f24420abbf4a3804d3555e3f117c18331,doc/api/mruby.re.h.md,added,23,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,6a5174338b48e4058a30d3fc595ce7ede28e1bc0,doc/api/mruby.string.h.md,added,388,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,8b68db92d8e305d97f63b15db72f6d00c393c989,doc/api/mruby.value.h.md,added,294,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,830367dcc8f7a27701b589a6dc9a1d6caf6a557a,doc/api/mruby.variable.h.md,added,275,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2424,f3b062247a7861bf0bcdbb880b8d455bf1c0ee91,doc/api/mruby.version.h.md,added,67,0,AE9RB,2014-06-25T12:14:01Z,2018-01-31T03:11:16Z,NA,NA
mruby/mruby,open,2385,8d00b4b624f47cd449ab55854a24223208f5dfbe,include/mrbconf.h,modified,0,8,take-cheeze,2014-06-10T08:45:19Z,2018-01-31T03:11:15Z,NA,NA
mruby/mruby,open,2385,939795232d5c141634abdb05b03dae894f52d705,include/mruby/value.h,modified,23,0,take-cheeze,2014-06-10T08:45:19Z,2018-01-31T03:11:15Z,NA,NA
mruby/mruby,open,2325,0a565d6fbfa1e2ac8ee329fa5d29b4a0a4e99ac8,Rakefile,modified,6,6,take-cheeze,2014-05-27T05:08:35Z,2018-01-31T03:11:15Z,NA,NA
mruby/mruby,open,2325,9167567a066ec55e1cbb4c367f1b9736e1537fda,tasks/mruby_build.rake,modified,1,1,take-cheeze,2014-05-27T05:08:35Z,2018-01-31T03:11:15Z,NA,NA
mruby/mruby,open,2309,8cacf3f6b6f76c2d2fab117821bf5ba50a5913dd,include/mruby/debug.h,modified,1,0,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,da9d97224bab11581e4cd9508489c2992b72bd56,include/mruby/dump.h,modified,0,5,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,4d8afb88b7cbf281064a6f6a33a2281b41ca5585,include/mruby/irep.h,modified,0,3,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,edc8b32c1a3f9cb07ebff2a80ad283e3f2b9aa21,src/codegen.c,modified,7,17,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,edbdbe0a39fec8a3b9db2cf84f5e8c45c0fb37d9,src/debug.c,modified,43,50,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,c8ba02c432ea446ab9bd761a3578e548d205d0c4,src/dump.c,modified,13,135,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,bbb45839d8c0905318c6ac5f75e24dc30ea894eb,src/load.c,modified,0,131,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2309,d8b966ca25f43f55a5663b66d59411413a3ac16d,src/state.c,modified,0,2,carsonmcdonald,2014-05-23T12:37:54Z,2018-01-31T03:11:14Z,NA,NA
mruby/mruby,open,2041,b31988e27cfcc83cf0e4d6f39f8013747d83dd2c,include/mrbconf.h,modified,3,0,mirichi,2014-04-10T11:47:23Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,2041,094298f76025402956de57daf898faeef0ffe336,include/mruby.h,modified,17,0,mirichi,2014-04-10T11:47:23Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,2041,70cba6d2f622228f9d7ef781449cb0c2355e070a,src/class.c,modified,28,1,mirichi,2014-04-10T11:47:23Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,4bd0ae08242893fd86d171fa6607834233f30828,include/mruby.h,modified,6,6,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,78659c17a08a68d8d190cb5918892517a006cf8e,include/mruby/class.h,modified,3,0,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,9418d541d0f86f3b48755c2992f2531d00cacba0,src/class.c,modified,47,4,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,67bd56566dd4d14799421728199ecd4b50b9192c,src/codegen.c,modified,5,5,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,69228299ebe5f89929cacc3cd8d98831b5797a21,src/opcode.h,modified,2,0,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1835,f5c993d40cefaf3f7b2b8e8be569e34017a5aa27,src/vm.c,modified,27,2,mattn,2014-03-08T22:58:26Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1769,e73827939bcdaa31db0289b77526ad560ac0aeee,Rakefile,modified,3,0,take-cheeze,2014-02-28T17:28:55Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1769,e0dd82bf08e6207cfddef89dbf2050b307e527c9,include/mrbconf.h,modified,4,0,take-cheeze,2014-02-28T17:28:55Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1769,11f974ac1d8941fef31b4b2d934846b5c63ed016,tasks/build_mrbconf.rake,added,26,0,take-cheeze,2014-02-28T17:28:55Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1769,35f68a2ebd4863caf7de58625d9830f3ca3b9cd2,tasks/mruby_build.rake,modified,8,2,take-cheeze,2014-02-28T17:28:55Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1769,abdb7e1a83dffdad8ca333181d9eb1191757dedc,travis_config.rb,modified,2,2,take-cheeze,2014-02-28T17:28:55Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1767,080da967c0dd81368ed88b19b6c59092958e966c,mrbgems/mruby-sharedlib/mrbgem.rake,added,51,0,take-cheeze,2014-02-28T09:51:49Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1767,1aaa22f69be0a468aa685cba768a6626b24f62f1,mrbgems/mruby-sharedlib/mruby.def,added,290,0,take-cheeze,2014-02-28T09:51:49Z,2018-01-31T03:11:13Z,NA,NA
mruby/mruby,open,1718,93c5ae934ad5f1f7ae94d8b1646d04b00713137b,include/mruby.h,modified,4,0,mattn,2014-02-17T12:13:11Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1718,c8e4f79f22a124e3feb9f1e7c36d1c2761c5964d,src/error.c,modified,1,1,mattn,2014-02-17T12:13:11Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1718,7fe4417284cf2231f4fd4360c7115e30c9676d9f,src/gc.c,modified,3,6,mattn,2014-02-17T12:13:11Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1718,e71de2235de495cd1280983394e8d029a7e82e7a,src/state.c,modified,22,0,mattn,2014-02-17T12:13:11Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1718,9fb4867cca6dc1b8714829ab9c124e4aea074bf7,src/vm.c,modified,1,11,mattn,2014-02-17T12:13:11Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1476,d929aa61083402af3779c63f111101759ca4ae77,include/mruby/data.h,modified,4,4,cremno,2013-08-15T18:22:25Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1476,50b1d9da53eff792d21eff4dd35501dfb7311999,mrbgems/mruby-random/src/random.c,modified,1,1,cremno,2013-08-15T18:22:25Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1476,8f3b73fb69d09979cfc36baff28d6ed71d76bc7d,mrbgems/mruby-time/src/time.c,modified,27,27,cremno,2013-08-15T18:22:25Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1476,82aa6082170c86f3113357b54538925e2b5fdd23,src/etc.c,modified,2,2,cremno,2013-08-15T18:22:25Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1457,3bd1634c2838e36b14a5ca6fcf09d6fd6a60db35,include/mruby/proc.h,modified,3,0,carsonmcdonald,2013-08-11T08:55:51Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1457,f50227dd02973abb8740107c9404c078eb8c1f69,src/class.c,modified,6,4,carsonmcdonald,2013-08-11T08:55:51Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1457,fc5ed4682becbb8ce877eba6d72dd2a84ef7495e,src/vm.c,modified,6,0,carsonmcdonald,2013-08-11T08:55:51Z,2018-01-31T03:11:12Z,NA,NA
mruby/mruby,open,1456,e0735c23c9ff6b1e3de4bdb7abaa51794a3cae2e,src/gc.c,modified,25,30,suzukaze,2013-08-11T08:28:45Z,2018-01-31T03:11:11Z,NA,NA
mruby/mruby,open,1456,f5eeae87b6df616bbf17a7145836c3a43b626afb,travis_config.rb,modified,1,1,suzukaze,2013-08-11T08:28:45Z,2018-01-31T03:11:11Z,NA,NA
mruby/mruby,open,1451,d50018079c7951eb3e47a4ba3d19e4ba03f5c14b,src/gc.c,modified,3,2,Fleurer,2013-08-09T10:21:41Z,2018-01-31T03:11:11Z,NA,NA
mruby/mruby,open,1351,ce57b38b6e5c9a576ae35964613486327275363d,src/class.c,modified,1,1,Fleurer,2013-07-07T05:24:37Z,2018-01-31T03:11:11Z,NA,NA
mruby/mruby,open,1351,5e8333d338ff848dc08f6dc8e5014df3a0dcde95,src/string.c,modified,1,1,Fleurer,2013-07-07T05:24:37Z,2018-01-31T03:11:11Z,NA,NA
mruby/mruby,open,1338,c222ef51808045fa52e1bcd230001da3488fc563,include/mruby/dump.h,modified,25,1,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1338,178f6429e6cb3b560bf2ff4c12d79d0342117854,src/dump.c,modified,27,14,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1338,8b7fba1a8074907a589610d55feeddf7429dc19d,src/load.c,modified,40,15,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1338,a322d0b67fe8ecd00a5ac4b0bed6d138fefbc5c4,tasks/mruby_build.rake,modified,5,1,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1338,7a796a585c1191137d653a91f43124533d4377f7,tasks/mruby_build_commands.rake,modified,4,3,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1338,a4736f17855b3e9335a95518627f7028d1f76a70,tools/mrbc/mrbc.c,modified,18,1,k-tsj,2013-07-03T14:22:52Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1335,f4d50205f7328db3299511138dc45d9a9adab298,include/mruby.h,modified,2,0,kyab,2013-07-02T22:25:13Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1335,0ed88920319c3b17084756e80ac9792725f0a24a,src/class.c,modified,21,3,kyab,2013-07-02T22:25:13Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1319,a921c0a8ad37cdaad755a7bf2861276d93ec36ac,include/mruby/irep.h,modified,1,0,wanabe,2013-06-28T15:42:24Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1319,52d1917a0d2d5039d341e7e0cd4ebf960c8b1b93,mrbgems/mruby-bin-mruby/tools/mruby/mruby.c,modified,12,5,wanabe,2013-06-28T15:42:24Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1319,61f5f6783df894830da880c07c0cb9ba713f8a90,src/load.c,modified,18,1,wanabe,2013-06-28T15:42:24Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1319,5ea2dd49c6f5125c5cc1d6c1aff5237458dafd13,src/state.c,modified,9,0,wanabe,2013-06-28T15:42:24Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,1319,cfadb7d3a43be5bbd6d976400ee82f61baec25f2,tools/mrbc/mrbc.c,modified,18,34,wanabe,2013-06-28T15:42:24Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,929,cd0f42472e62f0c84d7aa74284e571af5b27c21e,mrbgems/mruby-time/src/time.c,modified,3,0,kyab,2013-03-02T17:16:10Z,2018-01-31T03:11:10Z,NA,NA
mruby/mruby,open,880,bf151ee2529536318e7301ed9749ad486c1558db,include/mrbconf.h,modified,1,1,cremno,2013-02-23T15:20:49Z,2014-06-12T12:59:05Z,NA,NA
mruby/mruby,open,880,7f3092bd72160b4180c92c49ff7e104eb7e59c37,include/mruby/dump.h,modified,20,2,cremno,2013-02-23T15:20:49Z,2014-06-12T12:59:05Z,NA,NA
mruby/mruby,open,880,0d2fd722cd15d6f85aef2287efd6efe98b358802,src/dump.c,modified,35,18,cremno,2013-02-23T15:20:49Z,2014-06-12T12:59:05Z,NA,NA
mruby/mruby,open,880,0ef357f29b0e3b004eff0e73afc0fcb4820152ad,src/load.c,modified,25,16,cremno,2013-02-23T15:20:49Z,2014-06-12T12:59:05Z,NA,NA
mruby/mruby,open,880,c1881195d015c8dfbd24dd5343119261181a0da1,tools/mrbc/mrbc.c,modified,16,1,cremno,2013-02-23T15:20:49Z,2014-06-12T12:59:05Z,NA,NA
mruby/mruby,open,874,c1fc90327cafb893089b2e92b02b8f77aef292fc,src/codegen.c,modified,11,2,kyab,2013-02-23T06:21:15Z,2018-01-31T03:11:09Z,NA,NA
mruby/mruby,open,874,231ffe167cb60e1826e0c56a37b89671b8788a78,src/re.h,modified,4,0,kyab,2013-02-23T06:21:15Z,2018-01-31T03:11:09Z,NA,NA
mruby/mruby,open,808,e2ecacde6d79edb848e73f74babed62fe0cf9dab,src/state.c,modified,16,0,carsonmcdonald,2013-02-01T01:07:26Z,2018-01-31T03:11:09Z,NA,NA
mruby/mruby,closed,4142,ba92decee34c09a8b9e6bb73ae85aac7ef52c35e,mrbgems/mruby-enum-ext/mrblib/enum.rb,modified,1,3,NULL,2018-10-18 04:57:24,2018-10-18 04:57:24,2018-10-18 05:02:12,2018-10-18 05:02:11
mruby/mruby,closed,4142,ae086841059c789b4284637486fb263871d11812,mrblib/array.rb,modified,51,33,NULL,2018-10-18 04:57:24,2018-10-18 04:57:24,2018-10-18 05:02:12,2018-10-18 05:02:11
mruby/mruby,closed,4133,c2e90817b92d3b32b8447b0d52d9faffc19d3c61,src/hash.c,modified,2,2,tsahara,2018-10-10 07:58:36,2018-10-10 07:58:36,2018-10-11 23:27:34,NA
mruby/mruby,closed,4131,9ef7009a60298efaf30560b5acd849b6526c2d21,.travis.yml,modified,1,2,asfluido,2018-10-05 12:23:56,2018-10-05 12:23:56,2018-10-05 13:10:52,2018-10-05 13:10:52
mruby/mruby,closed,4128,b66ada1d209b9279c8dc6c2b3dc9bc81ef6885d4,mrbgems/mruby-string-ext/src/string.c,modified,1,0,junaruga,2018-09-25 02:50:43,2018-09-25 02:50:43,2018-09-25 03:03:26,2018-09-25 03:03:26
mruby/mruby,closed,4127,8d79c80e25bc94b1d27d0dd5fd1eff96e991f122,mrbgems/mruby-string-ext/src/string.c,modified,2,2,take-cheeze,2018-09-24 22:10:33,2018-09-24 22:10:33,2018-09-25 02:43:43,2018-09-25 02:43:42
mruby/mruby,closed,4126,8eff317467c6e7d62935d8ab8c4346fb2e49e15a,include/mruby.h,modified,2,2,clayton-shopify,2018-09-24 19:10:13,2018-09-24 19:10:13,2018-09-25 00:14:02,2018-09-25 00:14:02
mruby/mruby,closed,4122,1ac15aab3b18ce47b4913d3995ffd3da8fcd3e92,mrbgems/mruby-io/src/io.c,modified,1,1,vargad,2018-09-15 20:56:11,2018-09-15 20:56:11,2018-09-17 04:26:04,2018-09-17 04:26:04
mruby/mruby,closed,4121,15d7b5464c51de6060d42a6e5dd19f24e7cbcd1c,mrbgems/mruby-sprintf/src/sprintf.c,modified,5,5,blacktm,2018-09-14 21:05:38,2018-09-14 21:05:38,2018-09-15 15:45:56,2018-09-15 15:45:55
mruby/mruby,closed,4112,046090515cd8807d50f5bb0b43622800ec05d09a,src/class.c,modified,2,1,clayton-shopify,2018-09-08 01:33:44,2018-09-08 01:33:44,2018-09-20 04:47:17,2018-09-20 04:47:17
mruby/mruby,closed,4111,379386896a179919f19cc2d0cf988bf872609f15,include/mrbconf.h,modified,3,0,dearblue,2018-09-07 13:59:18,2018-09-07 13:59:18,2018-09-20 04:58:54,2018-09-20 04:58:54
mruby/mruby,closed,4111,96d32b4c55f039cadc82d0327d156bcd709a4286,src/class.c,modified,1,1,dearblue,2018-09-07 13:59:18,2018-09-07 13:59:18,2018-09-20 04:58:54,2018-09-20 04:58:54
mruby/mruby,closed,4111,20edd56e426c860f2142337913d4f026409c5379,src/variable.c,modified,50,3,dearblue,2018-09-07 13:59:18,2018-09-07 13:59:18,2018-09-20 04:58:54,2018-09-20 04:58:54
mruby/mruby,closed,4110,70b0f4b975812b74f181282b3fa5cbb4e3cfdf24,examples/targets/build_config_android_arm64-v8a.rb,modified,2,2,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,17330242ae35e55156ac63d17d53c9f44909e2ec,examples/targets/build_config_android_armeabi.rb,modified,2,2,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,481b2fb3808ba8ca18fa5bb5c4e4fad467edcd16,include/mruby/string.h,modified,6,6,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,74504ffd1ee281a77b316fae952b1d80af0d894f,mrbgems/mruby-compiler/core/codegen.c,modified,4,4,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,5b926a22806d7a4ede03fe008bb917ba749f6645,mrbgems/mruby-random/src/random.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,f0c32bc7fc2752e6567ffd5fc004e6ace92d4fbb,src/array.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,76c69988164e461ccda956ba644a770006fb01a6,src/class.c,modified,1,2,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,30a14f9374ea126f32c6e47a50721ac10b242f5c,src/codedump.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,e429603dd02a09131b16d1d69c285e60db101d36,src/gc.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,f7f0318e8d3449cf02e03fe4a482938ab6e06c71,src/numeric.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,6b4c7200c9392fbd48863c7de53fb47fc6815a57,src/symbol.c,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,506b4b63e28c7c7d6cbb71b9d1752523fdf9a36e,src/variable.c,modified,5,5,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,14c42984eb3da9ba46152534133a00591f7c4365,src/vm.c,modified,2,2,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4110,e0eb36f26011971350e84144e78c7cd4222f58ea,tasks/toolchains/gcc.rake,modified,1,1,dearblue,2018-09-07 13:47:26,2018-09-07 13:47:26,2018-09-08 02:20:12,2018-09-08 02:20:12
mruby/mruby,closed,4101,86c42c999708c4ff7ffb4a239a15cf7dacb4b53a,minirake,modified,14,6,dearblue,2018-09-04 07:20:11,2018-09-04 07:20:11,2018-09-04 07:22:41,2018-09-04 07:22:41
mruby/mruby,closed,4098,e2aeb151438ce7b00ad4ea04bfa2a788dd9876aa,tasks/mrbgems.rake,modified,1,1,take-cheeze,2018-09-03 13:54:16,2018-09-03 13:54:16,2018-09-03 22:26:26,2018-09-03 22:26:26
mruby/mruby,closed,4084,aa24c17eb24e35d24e896930422c6c7c152ddc5c,build_config.rb,modified,55,40,dearblue,2018-08-20 20:37:08,2018-08-20 20:37:08,2018-08-20 20:37:35,NA
mruby/mruby,closed,4084,3ffb35aa04000fbc558a6068769eeaeeb1b5b62c,src/vm.c,modified,2,1,dearblue,2018-08-20 20:37:08,2018-08-20 20:37:08,2018-08-20 20:37:35,NA
mruby/mruby,closed,4081,0fcc936eda7df9548a8435ff86ca5c183c8c8e44,doc/guides/mrbgems.md,modified,2,2,sbsoftware,2018-08-10 15:29:58,2018-08-10 15:29:58,2018-08-11 01:35:14,2018-08-11 01:35:14
mruby/mruby,closed,4081,bc6d723304e314efd9ee1b19cf73fbb4f211a6a9,include/mruby.h,modified,2,2,sbsoftware,2018-08-10 15:29:58,2018-08-10 15:29:58,2018-08-11 01:35:14,2018-08-11 01:35:14
mruby/mruby,closed,4081,ad8276a6de8a211ea57e95816646cb32aa2a9617,minirake,modified,1,1,sbsoftware,2018-08-10 15:29:58,2018-08-10 15:29:58,2018-08-11 01:35:14,2018-08-11 01:35:14
mruby/mruby,closed,4081,945ddcc1aebafd28687ce06469711c3e54e98180,mrbgems/mruby-compiler/core/codegen.c,modified,1,1,sbsoftware,2018-08-10 15:29:58,2018-08-10 15:29:58,2018-08-11 01:35:14,2018-08-11 01:35:14
mruby/mruby,closed,4081,b443715445da6dfd019f6f577723de5c6352c73f,mrbgems/mruby-socket/src/socket.c,modified,1,1,sbsoftware,2018-08-10 15:29:58,2018-08-10 15:29:58,2018-08-11 01:35:14,2018-08-11 01:35:14
mruby/mruby,closed,4080,12725f4f3e3e4a2897e8bb5014f59804fee151f5,mrbgems/mruby-compiler/core/codegen.c,modified,7,10,seratch,2018-08-09 08:48:39,2018-08-09 08:48:39,2018-08-29 04:35:21,2018-08-29 04:35:21
mruby/mruby,closed,4079,9858e45fc61e21c0e42924d9572b63e3a928bc12,src/gc.c,modified,3,1,ukrainskiysergey,2018-08-06 09:24:38,2018-08-06 09:24:38,2018-08-06 10:44:56,NA
mruby/mruby,closed,4077,2ff3141441daa25abf611341e5c77861d17fd000,include/mruby/boxing_word.h,modified,9,1,pyama86,2018-08-05 12:14:14,2018-08-05 12:14:14,2018-08-06 01:15:35,2018-08-06 01:15:35
mruby/mruby,closed,4075,3ffb35aa04000fbc558a6068769eeaeeb1b5b62c,src/vm.c,modified,2,1,dearblue,2018-08-04 11:24:44,2018-08-04 11:24:44,2018-09-21 02:22:53,2018-09-21 02:22:53
mruby/mruby,closed,4074,92858cb1f05b4e86dbabfc2a722269a84301977f,doc/limitations.md,modified,2,2,sbsoftware,2018-07-31 13:09:53,2018-07-31 13:09:53,2018-08-01 00:26:24,2018-08-01 00:26:23
mruby/mruby,closed,4068,ad227be5d06836870e635173e16d4fec0c8be800,include/mruby/irep.h,modified,1,0,katzer,2018-07-09 17:10:58,2018-07-09 17:10:58,2018-07-11 06:09:58,2018-07-11 06:09:58
mruby/mruby,closed,4068,2fd9da77d190e56f88c16ea71815af5f94b4c108,mrbgems/mruby-bin-mrbc/tools/mrbc/mrbc.c,modified,9,0,katzer,2018-07-09 17:10:58,2018-07-09 17:10:58,2018-07-11 06:09:58,2018-07-11 06:09:58
mruby/mruby,closed,4068,fb78b0c3b45be37bf1e4769b33fa7966003ef05c,mrbgems/mruby-bin-strip/tools/mruby-strip/mruby-strip.c,modified,1,17,katzer,2018-07-09 17:10:58,2018-07-09 17:10:58,2018-07-11 06:09:58,2018-07-11 06:09:58
mruby/mruby,closed,4068,fec747f0c19368794bcd6e4b9df96b04a4993b0f,mrbgems/mruby-compiler/core/codegen.c,modified,15,0,katzer,2018-07-09 17:10:58,2018-07-09 17:10:58,2018-07-11 06:09:58,2018-07-11 06:09:58
mruby/mruby,closed,4066,c7df9ef809b2a254630851b4bde855de3d1d3515,tasks/toolchains/android.rake,modified,1,0,katzer,2018-07-04 12:00:30,2018-07-04 12:00:30,2018-07-04 13:12:41,2018-07-04 13:12:41
mruby/mruby,closed,4064,ca21256cc02a3738c69d272838737e324d27d850,mrbgems/mruby-io/src/file.c,modified,4,0,duangsuse,2018-07-02 01:50:05,2018-07-02 01:50:05,2018-07-02 02:00:35,2018-07-02 02:00:35
mruby/mruby,closed,4063,afcb7b56e21a1ea1d768bde36b1831bbc9ad1d6e,doc/limitations.md,modified,20,0,mame,2018-06-27 12:22:14,2018-06-27 12:22:14,2018-06-27 23:43:26,2018-06-27 23:43:26
mruby/mruby,closed,4059,d2ad9044c2f374719076a18f994e48e32761701d,Rakefile,modified,14,3,graywolf,2018-06-22 02:44:26,2018-06-22 02:44:26,2018-06-22 03:02:09,2018-06-22 03:02:09
mruby/mruby,closed,4059,83c7404b82c5cab95ddf0ada2bc784386af56621,lib/mruby/build.rb,modified,0,1,graywolf,2018-06-22 02:44:26,2018-06-22 02:44:26,2018-06-22 03:02:09,2018-06-22 03:02:09
mruby/mruby,closed,4058,8b6bfa296ba01223d19558ec4b0510c2cfebeb43,minirake,modified,6,3,take-cheeze,2018-06-22 02:42:30,2018-06-22 02:42:30,2018-06-22 03:01:34,2018-06-22 03:01:34
mruby/mruby,closed,4057,00675ba390f2508f153cc44bd33878882ad651b8,minirake,modified,1,1,take-cheeze,2018-06-22 00:30:50,2018-06-22 00:30:50,2018-06-22 01:19:17,2018-06-22 01:19:17
mruby/mruby,closed,4056,343978d7728c7da30ed649b62d54f6001cf98171,minirake,modified,5,0,take-cheeze,2018-06-21 04:30:35,2018-06-21 04:30:35,2018-06-21 22:18:02,2018-06-21 22:18:02
