Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
cocos2d/cocos2d-x,closed,19018,062ebe13cfbc6f51baca5cfc6496cbc7c0681867,tests/cpp-tests/proj.win32/cpp-tests.vcxproj,modified,2,0,CocosRobot,2018-09-06 08:55:26,2018-09-06 08:55:26,2018-09-07 01:11:04,2018-09-07 01:11:04
cocos2d/cocos2d-x,closed,19018,2f7dd22c62a85d7390e979eda9a156f0b817f199,tests/cpp-tests/proj.win32/cpp-tests.vcxproj.filters,modified,6,0,CocosRobot,2018-09-06 08:55:26,2018-09-06 08:55:26,2018-09-07 01:11:04,2018-09-07 01:11:04
cocos2d/cocos2d-x,closed,19011,d873f93cee8ba9c06b27a330a1761b11f7e8f224,tests/cpp-tests/Classes/JNITest/JNITest.cpp,modified,1,1,minggo,2018-09-04 04:41:35,2018-09-04 04:41:35,2018-09-10 07:06:20,2018-09-10 07:06:20
cocos2d/cocos2d-x,closed,19010,a6e5fd179905d30f1059d002b2e99e2107b93d6c,tests/cpp-empty-test/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19010,c7d83e557293ad269534aaac3db42a6c70ee9c6a,tests/cpp-tests/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19010,2e52099d32e71f0b6ae4327ae448c6023a58663c,tests/js-tests/project/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19010,dd64c3d7bf776c02411f18687a4d17db5a014431,tests/lua-empty-test/project/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19010,197f5e9a3f9977e0ae5888681a8bf742872eea14,tests/lua-game-controller-test/project/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19010,16f6cdb54bb188e9a86ed1b092be5d355b1947d5,tests/lua-tests/project/proj.android/app/AndroidManifest.xml,modified,3,1,ggggamer,2018-09-04 02:11:10,2018-09-04 02:11:10,2018-09-04 05:57:45,2018-09-04 05:57:44
cocos2d/cocos2d-x,closed,19008,bd87dec94445a8d58e9880dfbc2ede2ef7e94afd,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,4,4,drelaptop,2018-08-31 01:34:41,2018-08-31 01:34:41,2018-09-05 01:36:40,NA
cocos2d/cocos2d-x,closed,19008,cc92607e7eedee48b3d1c1e5214a9100c4e73608,tests/cpp-tests/Classes/ExtensionsTest/NetworkTest/WebSocketTest.cpp,modified,1,1,drelaptop,2018-08-31 01:34:41,2018-08-31 01:34:41,2018-09-05 01:36:40,NA
cocos2d/cocos2d-x,closed,18967,9b002bbd77a11fb7c9ff2507f26a3d76501d3cb7,tests/cpp-tests/proj.android/app/cpp_tests.keystore,added,0,0,crazyhappygame,2018-07-28 20:52:01,2018-07-28 20:52:01,2018-07-30 05:52:13,NA
cocos2d/cocos2d-x,closed,18967,c8d708cd33a250d579d7534b0f374c9300624e7b,tests/cpp-tests/proj.android/gradle.properties,modified,4,4,crazyhappygame,2018-07-28 20:52:01,2018-07-28 20:52:01,2018-07-30 05:52:13,NA
cocos2d/cocos2d-x,closed,18965,46c6c3586e0fbccd387d1aca16ba593e6ca6d3d6,tests/cpp-tests/Classes/DownloaderTest/DownloaderTest.cpp,modified,1,0,crazyhappygame,2018-07-27 06:29:56,2018-07-27 06:29:56,2018-08-07 01:29:51,2018-08-07 01:29:51
cocos2d/cocos2d-x,closed,18965,6cea64f3b4b0a348c0495d5d65859edae5fbf4a6,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIEditBoxTest.cpp,modified,47,0,crazyhappygame,2018-07-27 06:29:56,2018-07-27 06:29:56,2018-08-07 01:29:51,2018-08-07 01:29:51
cocos2d/cocos2d-x,closed,18965,3729f87620b14e11b363a886e83a69a715dc97dd,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIEditBoxTest.h,modified,7,0,crazyhappygame,2018-07-27 06:29:56,2018-07-27 06:29:56,2018-08-07 01:29:51,2018-08-07 01:29:51
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-empty-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,d73454eddfa1e0383e3af5fed16cfbd6d5725db7,tests/cpp-empty-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,0e54d7b640aab6074d397b1f59e46fba1e07b763,tests/cpp-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/game-controller-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,70fc8c6c5fb56fbd9946d95719995f4815dfcc80,tests/game-controller-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/js-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,b38fa3c3e770c92d4c423ef059e8ba56edc1aed0,tests/js-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-empty-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,88f86419da18b4a3613cb3f7ab0be72d422d1fb5,tests/lua-empty-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-game-controller-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,c71e67f030a1f93d06eba25b3d2ce46167face05,tests/lua-game-controller-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,83f90373d2856a0e7111b46a2c853d1c7e85e67a,tests/lua-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/performance-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18954,9bebf0c3d814e789765ae7202f7c91e21cfde09b,tests/performance-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:34:00,2018-07-21 20:34:00,2018-07-22 07:09:00,2018-07-22 07:09:00
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-empty-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,1a6ffaa9ace3799a8babe8475b909044f29bf688,tests/cpp-empty-test/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,d73454eddfa1e0383e3af5fed16cfbd6d5725db7,tests/cpp-empty-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,1a6ffaa9ace3799a8babe8475b909044f29bf688,tests/cpp-tests/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,0e54d7b640aab6074d397b1f59e46fba1e07b763,tests/cpp-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/game-controller-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,8f6df27d89877ae75f71319e145a2d6c8137a297,tests/game-controller-test/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,70fc8c6c5fb56fbd9946d95719995f4815dfcc80,tests/game-controller-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/js-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,1a6ffaa9ace3799a8babe8475b909044f29bf688,tests/js-tests/project/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,b38fa3c3e770c92d4c423ef059e8ba56edc1aed0,tests/js-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-empty-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,1a6ffaa9ace3799a8babe8475b909044f29bf688,tests/lua-empty-test/project/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,88f86419da18b4a3613cb3f7ab0be72d422d1fb5,tests/lua-empty-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-game-controller-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,8f6df27d89877ae75f71319e145a2d6c8137a297,tests/lua-game-controller-test/project/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,c71e67f030a1f93d06eba25b3d2ce46167face05,tests/lua-game-controller-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18953,1a6ffaa9ace3799a8babe8475b909044f29bf688,tests/lua-tests/project/proj.android/gradle.properties,modified,1,1,crazyhappygame,2018-07-21 20:07:57,2018-07-21 20:07:57,2018-07-22 07:28:17,2018-07-22 07:28:17
cocos2d/cocos2d-x,closed,18952,8b8d7db84703a4051c0472b87ce7bacccb0190bf,tests/cpp-empty-test/proj.android/app/build.gradle,modified,0,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-empty-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,1a592bfa385a1e4ed69be407a6cc0dc50ace3def,tests/cpp-empty-test/proj.android/gradle.properties,modified,0,2,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,d73454eddfa1e0383e3af5fed16cfbd6d5725db7,tests/cpp-empty-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,5a38a9dcf736a6aeb6df5f9f4c73e30436906dd1,tests/cpp-tests/proj.android/app/build.gradle,modified,0,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,1a592bfa385a1e4ed69be407a6cc0dc50ace3def,tests/cpp-tests/proj.android/gradle.properties,modified,0,2,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,0e54d7b640aab6074d397b1f59e46fba1e07b763,tests/cpp-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,14f6d60717f776527c53acced7b55f9dc8045744,tests/game-controller-test/proj.android/app/build.gradle,modified,0,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/game-controller-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,eaef15647b0adaedd4b5a77954b832b865238744,tests/game-controller-test/proj.android/gradle.properties,modified,0,2,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,70fc8c6c5fb56fbd9946d95719995f4815dfcc80,tests/game-controller-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,cca959f55e89195876c7f775ff3f8b836f51b526,tests/js-tests/project/proj.android/app/build.gradle,modified,0,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/js-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,1a592bfa385a1e4ed69be407a6cc0dc50ace3def,tests/js-tests/project/proj.android/gradle.properties,modified,0,2,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18952,b38fa3c3e770c92d4c423ef059e8ba56edc1aed0,tests/js-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 20:03:07,2018-07-21 20:03:07,2018-07-22 05:58:59,2018-07-22 05:58:59
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-empty-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,d73454eddfa1e0383e3af5fed16cfbd6d5725db7,tests/cpp-empty-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/cpp-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,0e54d7b640aab6074d397b1f59e46fba1e07b763,tests/cpp-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/game-controller-test/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,70fc8c6c5fb56fbd9946d95719995f4815dfcc80,tests/game-controller-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/js-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,b38fa3c3e770c92d4c423ef059e8ba56edc1aed0,tests/js-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-empty-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,88f86419da18b4a3613cb3f7ab0be72d422d1fb5,tests/lua-empty-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-game-controller-test/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,c71e67f030a1f93d06eba25b3d2ce46167face05,tests/lua-game-controller-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/lua-tests/project/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,83f90373d2856a0e7111b46a2c853d1c7e85e67a,tests/lua-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,5dff94de2a97a5390bd2523cd9bb21104e27cf78,tests/performance-tests/proj.android/build.gradle,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18951,9bebf0c3d814e789765ae7202f7c91e21cfde09b,tests/performance-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,crazyhappygame,2018-07-21 19:11:12,2018-07-21 19:11:12,2018-07-22 05:47:22,2018-07-22 05:47:22
cocos2d/cocos2d-x,closed,18912,6f08728438ea9bb6b576e5ae948aa748e85af3ff,tests/cpp-tests/Classes/ActionManagerTest/ActionManagerTest.cpp,modified,82,0,rjdgtn,2018-06-27 09:10:52,2018-06-27 09:10:52,2018-08-27 09:51:45,NA
cocos2d/cocos2d-x,closed,18912,d76880cd51d78d57432b3957a89bc6db494cf97e,tests/cpp-tests/Classes/ActionManagerTest/ActionManagerTest.h,modified,10,0,rjdgtn,2018-06-27 09:10:52,2018-06-27 09:10:52,2018-08-27 09:51:45,NA
cocos2d/cocos2d-x,closed,18876,e8e38bc0baf1d5aae521eb0f25afd9adeefe0478,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.cpp,modified,631,531,MJamalNasir,2018-06-04 14:34:33,2018-06-04 14:34:33,2018-06-08 09:06:29,2018-06-08 09:06:29
cocos2d/cocos2d-x,closed,18876,fb4923e8842bc1d6e3bca4bcdaeb1ca69c594152,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.h,modified,14,0,MJamalNasir,2018-06-04 14:34:33,2018-06-04 14:34:33,2018-06-08 09:06:29,2018-06-08 09:06:29
cocos2d/cocos2d-x,closed,18869,d81f98a642ce938744cc5153b24e4f8d025e8fc8,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.cpp,modified,101,0,JoHuang,2018-05-30 15:12:48,2018-05-30 15:12:48,2018-06-06 06:15:26,NA
cocos2d/cocos2d-x,closed,18869,fb4923e8842bc1d6e3bca4bcdaeb1ca69c594152,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.h,modified,14,0,JoHuang,2018-05-30 15:12:48,2018-05-30 15:12:48,2018-06-06 06:15:26,NA
cocos2d/cocos2d-x,closed,18865,45c2d785acd242dbdcd4fd8fe5473d363749c92b,tests/cpp-tests/Classes/NewAudioEngineTest/NewAudioEngineTest.cpp,modified,54,0,CocosRobot,2018-05-30 03:03:42,2018-05-30 03:03:42,2018-07-11 01:36:58,2018-07-11 01:36:58
cocos2d/cocos2d-x,closed,18865,5d9c30e9887b372391c4a70badafd7a2cdbe7bf5,tests/cpp-tests/Classes/NewAudioEngineTest/NewAudioEngineTest.h,modified,13,0,CocosRobot,2018-05-30 03:03:42,2018-05-30 03:03:42,2018-07-11 01:36:58,2018-07-11 01:36:58
cocos2d/cocos2d-x,closed,18865,3f609d402213ea8b211316f571ec20f7e131da2a,tests/cpp-tests/Resources/animations/MUS_BGM_Battle_Round1_v1.caf,added,0,0,CocosRobot,2018-05-30 03:03:42,2018-05-30 03:03:42,2018-07-11 01:36:58,2018-07-11 01:36:58
cocos2d/cocos2d-x,closed,18839,812b3b037dc89647795c0e9d58bd07c399051797,tests/cpp-empty-test/CMakeLists.txt,modified,1,1,theSlyest,2018-05-21 14:54:10,2018-05-21 14:54:10,2018-05-23 03:23:16,2018-05-23 03:23:16
cocos2d/cocos2d-x,closed,18839,a2ec182b149c433af3a89b6e2c4487ac600430b6,tests/cpp-tests/CMakeLists.txt,modified,1,1,theSlyest,2018-05-21 14:54:10,2018-05-21 14:54:10,2018-05-23 03:23:16,2018-05-23 03:23:16
