Repository,User,Pull Number,Test,Situation,,
saltstack_salt.csv,dandye,19838,FALSE,Merged,,
saltstack_salt.csv,danielmotaleite,39000,TRUE,Merged,,
saltstack_salt.csv,darien-hirotsu,29377,FALSE,Merged,,
saltstack_salt.csv,darkpixel,47706,FALSE,Merged,,
saltstack_salt.csv,davegiles,29683,FALSE,Merged,,
saltstack_salt.csv,DaveQB,25957,FALSE,Merged,,
saltstack_salt.csv,DavidJFelix,26587,FALSE,Closed,,
saltstack_salt.csv,DavidZisky,39493,FALSE,Merged,,
saltstack_salt.csv,dawidmalina,49837,TRUE,Merged,,
saltstack_salt.csv,dawsbot,19312,FALSE,Merged,,
saltstack_salt.csv,dcaro,37847,FALSE,Merged,,
saltstack_salt.csv,ddoh94,45554,TRUE,Merged,,
saltstack_salt.csv,debugloop,18638,TRUE,Merged,,
saltstack_salt.csv,Deewiant,27434,FALSE,Merged,,
saltstack_salt.csv,dennisjac,16747,FALSE,Merged,,
saltstack_salt.csv,derphilipp,26931,TRUE,Merged,,
saltstack_salt.csv,devopsbrett,29394,FALSE,Closed,,
saltstack_salt.csv,dgengtek,48691,TRUE,Merged,,
saltstack_salt.csv,dglloyd,39364,FALSE,Merged,,
saltstack_salt.csv,dgmorrisjr,49826,FALSE,Merged,,
saltstack_salt.csv,dhaines,37735,TRUE,Merged,,
saltstack_salt.csv,dhs-rec,47716,TRUE,Merged,,
saltstack_salt.csv,diepes,47169,FALSE,Merged,,
saltstack_salt.csv,discentem,47332,FALSE,Merged,,
saltstack_salt.csv,discogestalt,48432,TRUE,Merged,,
saltstack_salt.csv,discountbin,37738,FALSE,Merged,,
saltstack_salt.csv,dkiser,27887,TRUE,Merged,,
saltstack_salt.csv,dmacvicar,48872,FALSE,Merged,,
saltstack_salt.csv,dmitrievav,36710,TRUE,Merged,,
saltstack_salt.csv,dneff,29371,FALSE,Merged,,
saltstack_salt.csv,dominno,37540,FALSE,Merged,,
saltstack_salt.csv,donkko,38444,FALSE,Merged,,
saltstack_salt.csv,doublej472,49662,TRUE,Merged,,
saltstack_salt.csv,douglasjreynolds,47552,TRUE,Merged,,
saltstack_salt.csv,dougluce,25725,FALSE,Merged,,
saltstack_salt.csv,dqminh,47451,FALSE,Merged,,
saltstack_salt.csv,drawsmcgraw,38564,FALSE,Merged,,
saltstack_salt.csv,dreampuf,36450,FALSE,Merged,,
saltstack_salt.csv,DrPyser,50333,FALSE,Open,,
saltstack_salt.csv,dverbeek84,45522,TRUE,Merged,,
saltstack_salt.csv,ecdavis,35665,FALSE,Merged,,
saltstack_salt.csv,edhgoose,36736,FALSE,Merged,,
saltstack_salt.csv,eduherraiz,18433,FALSE,Closed,,
saltstack_salt.csv,eirinikos,47959,TRUE,Merged,,
saltstack_salt.csv,ejparker12,47493,TRUE,Merged,,
saltstack_salt.csv,elainearbaugh,36535,FALSE,Merged,,
saltstack_salt.csv,eligundry,45308,TRUE,Merged,,
saltstack_salt.csv,elmarshar,19667,TRUE,Merged,,
saltstack_salt.csv,elvis-macak,18702,FALSE,Merged,,
saltstack_salt.csv,emattiza,48158,FALSE,Merged,,
saltstack_salt.csv,emosher,29828,FALSE,Merged,,
saltstack_salt.csv,Enquier,38602,TRUE,Merged,,
saltstack_salt.csv,eousphoros,26858,FALSE,Merged,,
saltstack_salt.csv,epcim,45247,TRUE,Closed,,
saltstack_salt.csv,epicavic,49482,FALSE,Merged,,
saltstack_salt.csv,Equilibri0,48514,FALSE,Merged,,
saltstack_salt.csv,erocsid,37329,TRUE,Merged,,
saltstack_salt.csv,ethanculler,50182,TRUE,Merged,,
saltstack_salt.csv,ether42,19632,FALSE,Merged,,
saltstack_salt.csv,etuttle,16721,FALSE,Merged,,
saltstack_salt.csv,eugene-davis,48445,FALSE,Merged,,
saltstack_salt.csv,evelineraine,35593,FALSE,Merged,,
saltstack_salt.csv,Expyron,44866,TRUE,Merged,,
saltstack_salt.csv,ezekiel,47750,TRUE,Merged,,
saltstack_salt.csv,ezheidtmann,19809,FALSE,Merged,,
saltstack_salt.csv,F30,39521,FALSE,Merged,,
saltstack_salt.csv,fabaff,18446,FALSE,Merged,,
saltstack_salt.csv,favadi,19558,FALSE,Merged,,
saltstack_salt.csv,fayetted,19595,FALSE,Merged,,
saltstack_salt.csv,fboismenu,38792,FALSE,Merged,,
saltstack_salt.csv,FedericoCeratto,48762,FALSE,Merged,,
saltstack_salt.csv,felix-deschamps,36028,FALSE,Merged,,
saltstack_salt.csv,femnad,46863,FALSE,Merged,,
saltstack_salt.csv,ferringb,45864,FALSE,Merged,,
saltstack_salt.csv,Firewire2002,37357,FALSE,Merged,,
saltstack_salt.csv,Firm,36799,TRUE,Merged,,
saltstack_salt.csv,fix7,35795,FALSE,Merged,,
saltstack_salt.csv,fleaflicker,25975,FALSE,Merged,,
saltstack_salt.csv,flowhamster,27396,FALSE,Merged,,
saltstack_salt.csv,forksaber,45250,FALSE,Closed,,
saltstack_salt.csv,Foxlik,39494,FALSE,Merged,,
saltstack_salt.csv,fpicot,47172,TRUE,Merged,,
saltstack_salt.csv,fpytloun,35986,TRUE,Closed,,
saltstack_salt.csv,frankiexyz,47510,TRUE,Merged,,
saltstack_salt.csv,freach,39242,FALSE,Merged,,
saltstack_salt.csv,fredprod,46684,TRUE,Merged,,
saltstack_salt.csv,froztbyte,18782,FALSE,Merged,,
saltstack_salt.csv,fuzzy-id,36640,FALSE,Merged,,
saltstack_salt.csv,fzipi,48727,TRUE,Merged,,
saltstack_salt.csv,gasmith-nutanix,26594,FALSE,Merged,,
saltstack_salt.csv,gclinch,46297,FALSE,Closed,,
saltstack_salt.csv,gczuczy,25942,FALSE,Merged,,
saltstack_salt.csv,gdavis33,50158,FALSE,Merged,,
saltstack_salt.csv,genuss,37519,FALSE,Merged,,
saltstack_salt.csv,gerl1ng,20133,FALSE,Merged,,
saltstack_salt.csv,giannello,38707,FALSE,Merged,,
saltstack_salt.csv,GideonRed-zz,17257,FALSE,Merged,,
saltstack_salt.csv,gmacon,38350,FALSE,Merged,,
saltstack_salt.csv,gmcwhistler,26059,FALSE,Merged,,
saltstack_salt.csv,gmykhailiuta,28479,FALSE,Closed,,
saltstack_salt.csv,gnedivad,36130,FALSE,Merged,,
saltstack_salt.csv,gnubyexample,27657,FALSE,Merged,,
saltstack_salt.csv,go8ose,27778,FALSE,Merged,,
saltstack_salt.csv,grep4linux,39168,FALSE,Merged,,
saltstack_salt.csv,guoxiaod,49046,TRUE,Merged,,
saltstack_salt.csv,gurubert,45667,FALSE,Merged,,
saltstack_salt.csv,gweis,20132,FALSE,Merged,,
saltstack_salt.csv,GwiYeong,45870,TRUE,Closed,,
saltstack_salt.csv,hakoerber,29496,FALSE,Merged,,
saltstack_salt.csv,hangxie,19330,FALSE,Merged,,
saltstack_salt.csv,hazaelsan,20032,FALSE,Merged,,
saltstack_salt.csv,hdimitriou,35739,TRUE,Closed,,
saltstack_salt.csv,heini,38448,FALSE,Closed,,
saltstack_salt.csv,hejeke,29860,FALSE,Merged,,
saltstack_salt.csv,herlo,29950,FALSE,Merged,,
saltstack_salt.csv,hgfischer,45377,TRUE,Merged,,
saltstack_salt.csv,hipikat,28937,FALSE,Merged,,
saltstack_salt.csv,hobakill,20048,TRUE,Merged,,
saltstack_salt.csv,howardroark,19620,FALSE,Merged,,
saltstack_salt.csv,hrumph,36238,FALSE,Merged,,
saltstack_salt.csv,htch,25788,FALSE,Merged,,
saltstack_salt.csv,hujunya,38860,TRUE,Closed,,
saltstack_salt.csv,iboshoer,29155,FALSE,Merged,,
saltstack_salt.csv,Ichabond,48913,FALSE,Merged,,
saltstack_salt.csv,ickleio,29811,TRUE,Merged,,
saltstack_salt.csv,iggy,27757,FALSE,Merged,,
saltstack_salt.csv,ilyakoganus,36847,FALSE,Merged,,
saltstack_salt.csv,immunda,29793,FALSE,Merged,,
saltstack_salt.csv,importepeu,49309,FALSE,Merged,,
saltstack_salt.csv,indrgun,29359,FALSE,Merged,,
saltstack_salt.csv,inthecloud247,19145,FALSE,Merged,,
saltstack_salt.csv,isntall,36457,TRUE,Merged,,
saltstack_salt.csv,itorres,17226,FALSE,Merged,,
saltstack_salt.csv,iustinam,45819,FALSE,Merged,,
saltstack_salt.csv,Jac2NL,44903,TRUE,Merged,,
saltstack_salt.csv,jackywu,36665,FALSE,Merged,,
saltstack_salt.csv,jalandis,47384,TRUE,Merged,,
saltstack_salt.csv,jandd,36326,TRUE,Merged,,
saltstack_salt.csv,janhorstmann,39107,FALSE,Merged,,
saltstack_salt.csv,jan-warchol,16832,FALSE,Merged,,
saltstack_salt.csv,jasonm-makerbot,19982,FALSE,Merged,,
saltstack_salt.csv,jayaddison,45613,FALSE,Merged,,
saltstack_salt.csv,jbadson,45088,FALSE,Merged,,
saltstack_salt.csv,jbouse,27776,FALSE,Merged,,
saltstack_salt.csv,jccomputing,39341,FALSE,Merged,,
saltstack_salt.csv,jcftang,29264,TRUE,Merged,,
saltstack_salt.csv,jcristau,28997,FALSE,Closed,,
saltstack_salt.csv,jdwilly2001,29312,TRUE,Merged,,
saltstack_salt.csv,jeffrey4l,18706,FALSE,Merged,,
saltstack_salt.csv,jeroen92,47618,FALSE,Closed,,
saltstack_salt.csv,jeroennijhof,47256,FALSE,Merged,,
saltstack_salt.csv,jerrykan,38149,FALSE,Closed,,
saltstack_salt.csv,jf,35627,TRUE,Merged,,
saltstack_salt.csv,jflowers84,47094,FALSE,Closed,,
saltstack_salt.csv,jfoboss,46537,FALSE,Merged,,
saltstack_salt.csv,jheidbrink,47820,FALSE,Merged,,
saltstack_salt.csv,jigish,49923,FALSE,Open,,
saltstack_salt.csv,jimmystewpot,16769,TRUE,Merged,,
saltstack_salt.csv,jinm,38501,FALSE,Merged,,
saltstack_salt.csv,jleimbach,29830,TRUE,Merged,,
saltstack_salt.csv,Jlin317,35557,TRUE,Merged,,
saltstack_salt.csv,jmickle,39375,FALSE,Merged,,
saltstack_salt.csv,job,29583,FALSE,Merged,,
saltstack_salt.csv,jodok,49750,FALSE,Merged,,
saltstack_salt.csv,johanek,27035,FALSE,Merged,,
saltstack_salt.csv,johnccfm,18472,FALSE,Merged,,
saltstack_salt.csv,johnclyde,46289,FALSE,Merged,,
saltstack_salt.csv,johnsocp,28673,FALSE,Merged,,
saltstack_salt.csv,Jonher937,19175,TRUE,Merged,,
saltstack_salt.csv,jose1711,49749,FALSE,Merged,,
saltstack_salt.csv,jraby,29715,FALSE,Merged,,
saltstack_salt.csv,jrbeilke,50082,FALSE,Merged,,
saltstack_salt.csv,jryberg,47448,FALSE,Merged,,
saltstack_salt.csv,jsargiot,37129,FALSE,Merged,,
saltstack_salt.csv,jsutton,46024,FALSE,Merged,,
saltstack_salt.csv,julianbrost,27254,FALSE,Merged,,
saltstack_salt.csv,junster1,44995,FALSE,Merged,,
saltstack_salt.csv,jwerak,36330,FALSE,Merged,,
saltstack_salt.csv,k00mi,29006,FALSE,Merged,,
saltstack_salt.csv,kajigga,48254,TRUE,Merged,,
saltstack_salt.csv,Kassec,47472,TRUE,Merged,,
saltstack_salt.csv,kbespalov,49811,FALSE,Merged,,
saltstack_salt.csv,kenatbasis,18853,FALSE,Merged,,
saltstack_salt.csv,kevinlondon,29051,FALSE,Merged,,
saltstack_salt.csv,kevinquinnyo,49904,FALSE,Merged,,
saltstack_salt.csv,khrisrichardson,27289,TRUE,Merged,,
saltstack_salt.csv,kiddouk,19380,FALSE,Merged,,
saltstack_salt.csv,kiemlicz,50001,FALSE,Merged,,
saltstack_salt.csv,Kimol,46657,FALSE,Merged,,
saltstack_salt.csv,kitsemets,20117,FALSE,Merged,,
saltstack_salt.csv,kkoppel,38520,FALSE,Merged,,
saltstack_salt.csv,komljen,35666,FALSE,Merged,,
saltstack_salt.csv,konradstarzyk,18313,FALSE,Merged,,
saltstack_salt.csv,kormoc,18586,TRUE,Merged,,
saltstack_salt.csv,kostko,18195,FALSE,Merged,,
saltstack_salt.csv,kovacsbalu,27762,FALSE,Merged,,
saltstack_salt.csv,kshenk1,18112,FALSE,Merged,,
saltstack_salt.csv,kuetrzi,48756,FALSE,Merged,,
saltstack_salt.csv,lagesag,29707,FALSE,Closed,,
saltstack_salt.csv,lburg,29832,FALSE,Merged,,
saltstack_salt.csv,ldobson,27719,FALSE,Merged,,
saltstack_salt.csv,leeNicks,18708,FALSE,Merged,,
saltstack_salt.csv,lejambon,47048,FALSE,Merged,,
saltstack_salt.csv,Lesvek,49980,FALSE,Merged,,
saltstack_salt.csv,linoplt,48688,TRUE,Merged,,
saltstack_salt.csv,lkthomas,46270,FALSE,Closed,,
saltstack_salt.csv,llevar,27451,TRUE,Merged,,
saltstack_salt.csv,LoveIsGrief,28059,FALSE,Merged,,
saltstack_salt.csv,luckenbach,17059,FALSE,Merged,,
saltstack_salt.csv,luitzifa,37166,FALSE,Merged,,
saltstack_salt.csv,lukasraska,49622,FALSE,Open,,
saltstack_salt.csv,Lutseslav,48518,FALSE,Closed,,
saltstack_salt.csv,macgyver13,27212,FALSE,Closed,,
saltstack_salt.csv,madflojo,37644,FALSE,Merged,,
saltstack_salt.csv,madprog,26929,FALSE,Merged,,
saltstack_salt.csv,ManicoW,50139,TRUE,Merged,,
saltstack_salt.csv,manzoormohammed,47957,TRUE,Merged,,
saltstack_salt.csv,martin-helmich,38408,FALSE,Merged,,
saltstack_salt.csv,martinohansen,49502,TRUE,Merged,,
saltstack_salt.csv,martynsmith,16761,FALSE,Merged,,
saltstack_salt.csv,MasonEdgel,50188,TRUE,Merged,,
saltstack_salt.csv,MasterNayru,28739,FALSE,Merged,,
saltstack_salt.csv,mat813,48081,TRUE,Merged,,
saltstack_salt.csv,mattLLVW,49735,FALSE,Merged,,
saltstack_salt.csv,matwey,49913,FALSE,Merged,,
saltstack_salt.csv,matyunin,20098,FALSE,Merged,,
saltstack_salt.csv,MaxBosse,46402,TRUE,Merged,,
saltstack_salt.csv,maximeguillet,36786,FALSE,Merged,,
saltstack_salt.csv,max-orhai,46379,FALSE,Merged,,
saltstack_salt.csv,mbarrien,28756,FALSE,Merged,,
saltstack_salt.csv,mbhinder,45888,TRUE,Merged,,
saltstack_salt.csv,mbom2004,38949,FALSE,Merged,,
saltstack_salt.csv,mcnewton,48678,FALSE,Merged,,
saltstack_salt.csv,mds1455975151,45488,FALSE,Merged,,
saltstack_salt.csv,meggiebot,27399,FALSE,Merged,,
saltstack_salt.csv,melvyn-sopacua,36503,TRUE,Merged,,
saltstack_salt.csv,mew1033,35817,TRUE,Merged,,
saltstack_salt.csv,mglaske,48871,TRUE,Merged,,
saltstack_salt.csv,mgomersbach,50126,FALSE,Open,,
saltstack_salt.csv,mguegan,36119,FALSE,Merged,,
saltstack_salt.csv,mhlavac,38248,FALSE,Merged,,
saltstack_salt.csv,mhoogendoorn,28860,FALSE,Merged,,
saltstack_salt.csv,Michael-S,28952,TRUE,Merged,,
saltstack_salt.csv,michelsen,45709,FALSE,Merged,,
saltstack_salt.csv,mikeadamz,37097,FALSE,Merged,,
saltstack_salt.csv,mikewiebe,49494,FALSE,Merged,,
saltstack_salt.csv,minaguib,38260,FALSE,Merged,,
saltstack_salt.csv,minusf,49229,FALSE,Merged,,
saltstack_salt.csv,mirekmachura,45601,TRUE,Merged,,
saltstack_salt.csv,mitar,38769,FALSE,Merged,,
saltstack_salt.csv,mkercher,37234,FALSE,Merged,,
saltstack_salt.csv,mkobit,46527,FALSE,Closed,,
saltstack_salt.csv,mkotzev,18684,FALSE,Merged,,
saltstack_salt.csv,mmckinst,29097,FALSE,Merged,,
saltstack_salt.csv,mmoono,39153,TRUE,Merged,,
saltstack_salt.csv,mmulqueen,48439,TRUE,Closed,,
saltstack_salt.csv,mnieber,48219,FALSE,Merged,,
saltstack_salt.csv,MovingEarth,48433,FALSE,Merged,,
saltstack_salt.csv,mparisot-wescale,29527,FALSE,Merged,,
saltstack_salt.csv,mrosedale,28765,FALSE,Merged,,
saltstack_salt.csv,mrproper,29321,TRUE,Merged,,
saltstack_salt.csv,mruckli,45191,TRUE,Merged,,
saltstack_salt.csv,mrueg,36704,FALSE,Merged,,
saltstack_salt.csv,mschneider82,37214,FALSE,Closed,,
saltstack_salt.csv,mthibaut,46194,FALSE,Merged,,
saltstack_salt.csv,mtlaird,49036,FALSE,Merged,,
saltstack_salt.csv,mupdt,49148,FALSE,Merged,,
saltstack_salt.csv,nages13,46751,FALSE,Merged,,
saltstack_salt.csv,narendraingale2,39436,FALSE,Merged,,
saltstack_salt.csv,NaviSteve,37565,FALSE,Merged,,
saltstack_salt.csv,nbirnel,47643,TRUE,Merged,,
saltstack_salt.csv,nbraud,48634,TRUE,Merged,,
saltstack_salt.csv,neilvana,48077,TRUE,Merged,,
saltstack_salt.csv,nerdling,16913,FALSE,Merged,,
saltstack_salt.csv,NerdsvilleCEO,39180,FALSE,Merged,,
saltstack_salt.csv,netroby,27431,FALSE,Merged,,
saltstack_salt.csv,netudima,26778,FALSE,Merged,,
saltstack_salt.csv,newwebash,48981,TRUE,Merged,,
saltstack_salt.csv,nhavens,49809,TRUE,Merged,,
saltstack_salt.csv,nicholascapo,26032,FALSE,Merged,,
saltstack_salt.csv,nickgarber,47741,FALSE,Merged,,
saltstack_salt.csv,nick-wang,45835,FALSE,Merged,,
saltstack_salt.csv,nielsek,36496,FALSE,Merged,,
saltstack_salt.csv,Nikerabbit,19246,TRUE,Merged,,
saltstack_salt.csv,nithinh123,37036,FALSE,Merged,,
saltstack_salt.csv,nitti,18679,FALSE,Merged,,
saltstack_salt.csv,njhartwell,19024,FALSE,Merged,,
saltstack_salt.csv,nko321,49920,FALSE,Merged,,
saltstack_salt.csv,nkukard,26775,FALSE,Merged,,
saltstack_salt.csv,nlm,19107,FALSE,Merged,,
saltstack_salt.csv,nobourbakist,39159,FALSE,Merged,,
saltstack_salt.csv,noelmcloughlin,50044,FALSE,Merged,,
saltstack_salt.csv,n-pochet,38317,FALSE,Merged,,
saltstack_salt.csv,nsmoot,38429,FALSE,Merged,,
saltstack_salt.csv,NTmatter,45309,FALSE,Merged,,
saltstack_salt.csv,nulfox,25971,FALSE,Merged,,
saltstack_salt.csv,nvtkaszpir,36891,FALSE,Merged,,
saltstack_salt.csv,oarmstrong,45781,TRUE,Merged,,
saltstack_salt.csv,oba11,36391,TRUE,Merged,,
saltstack_salt.csv,obeleh,45229,TRUE,Merged,,
saltstack_salt.csv,oeuftete,46181,FALSE,Merged,,
saltstack_salt.csv,omolto,49075,TRUE,Merged,,
saltstack_salt.csv,oms4suse,35763,FALSE,Merged,,
saltstack_salt.csv,omyno,46724,FALSE,Merged,,
saltstack_salt.csv,opopops,49711,TRUE,Merged,,
saltstack_salt.csv,Oro,28560,TRUE,Merged,,
saltstack_salt.csv,orymate,36938,TRUE,Merged,,
saltstack_salt.csv,otrempe,36803,FALSE,Merged,,
saltstack_salt.csv,papertigers,27997,FALSE,Merged,,
saltstack_salt.csv,patrickvalenzuela,35877,TRUE,Merged,,
saltstack_salt.csv,paulcollinsiii,47648,TRUE,Merged,,
saltstack_salt.csv,Paulo-Nunes,49856,TRUE,Merged,,
saltstack_salt.csv,pawelsocha,27935,FALSE,Merged,,
saltstack_salt.csv,pbdeuchler,35580,FALSE,Merged,,
saltstack_salt.csv,pcdummy,46230,TRUE,Closed,,
saltstack_salt.csv,pcjeff,47120,FALSE,Closed,,
saltstack_salt.csv,permitanyany,49366,FALSE,Merged,,
saltstack_salt.csv,PetrusKiendys,48376,FALSE,Merged,,
saltstack_salt.csv,philpep,45824,FALSE,Merged,,
saltstack_salt.csv,pimiento,45106,FALSE,Merged,,
saltstack_salt.csv,Pixcell,28089,FALSE,Merged,,
saltstack_salt.csv,pklimai,49292,FALSE,Merged,,
saltstack_salt.csv,pm17788,48213,FALSE,Merged,,
saltstack_salt.csv,porunov,38294,FALSE,Closed,,
saltstack_salt.csv,pprkut,27221,FALSE,Merged,,
saltstack_salt.csv,psagers,47500,TRUE,Merged,,
saltstack_salt.csv,QthCN,18676,FALSE,Merged,,
saltstack_salt.csv,Quarky9,45768,TRUE,Merged,,
saltstack_salt.csv,QuinnyPig,26069,FALSE,Merged,,
saltstack_salt.csv,racker-markh,46242,TRUE,Merged,,
saltstack_salt.csv,rakai93,19873,FALSE,Merged,,
saltstack_salt.csv,ralex,48348,TRUE,Merged,,
saltstack_salt.csv,rbthomp,50086,TRUE,Open,,
saltstack_salt.csv,rcallphin,44965,FALSE,Merged,,
saltstack_salt.csv,redbaron4,46239,TRUE,Merged,,
saltstack_salt.csv,redmcg,28069,FALSE,Merged,,
saltstack_salt.csv,remyd1,35792,FALSE,Merged,,
saltstack_salt.csv,renner,45385,FALSE,Merged,,
saltstack_salt.csv,rghe,27246,FALSE,Merged,,
saltstack_salt.csv,rhoths,45378,FALSE,Merged,,
saltstack_salt.csv,RichardW42,45268,FALSE,Merged,,
saltstack_salt.csv,rickh563,18660,FALSE,Merged,,
saltstack_salt.csv,rickyninja,36547,TRUE,Merged,,
saltstack_salt.csv,riqpe,38040,FALSE,Closed,,
saltstack_salt.csv,ritazh,38036,FALSE,Merged,,
saltstack_salt.csv,rjeschmi,50332,FALSE,Merged,,
saltstack_salt.csv,rkissos,46385,FALSE,Merged,,
saltstack_salt.csv,rmarchei,48286,FALSE,Merged,,
saltstack_salt.csv,rmarcinik,50160,TRUE,Merged,,
saltstack_salt.csv,roaldnefs,45755,FALSE,Merged,,
saltstack_salt.csv,robert8103,45108,FALSE,Merged,,
saltstack_salt.csv,robertpenberthy,45090,FALSE,Merged,,
saltstack_salt.csv,robinro,47355,FALSE,Closed,,
saltstack_salt.csv,robin-wittler,28361,FALSE,Merged,,
saltstack_salt.csv,Rockin2,47444,FALSE,Merged,,
saltstack_salt.csv,rodrigc,29458,FALSE,Closed,,
saltstack_salt.csv,ronnix,18305,FALSE,Closed,,
saltstack_salt.csv,roosri,36641,FALSE,Merged,,
saltstack_salt.csv,ror6ax,17071,FALSE,Merged,,
saltstack_salt.csv,roscoecairney,36628,FALSE,Merged,,
saltstack_salt.csv,rowillia,28302,FALSE,Merged,,
saltstack_salt.csv,roxit,28126,TRUE,Merged,,
saltstack_salt.csv,rpasche,50317,FALSE,Open,,
saltstack_salt.csv,rs-mrichmond,38168,FALSE,Merged,,
saltstack_salt.csv,rsyring,47626,TRUE,Merged,,
saltstack_salt.csv,Rumbles,37508,FALSE,Closed,,
saltstack_salt.csv,RuriRyan,28638,FALSE,Merged,,
saltstack_salt.csv,ruxandraburtica,29556,FALSE,Merged,,
saltstack_salt.csv,ruzarowski,27362,TRUE,Merged,,
saltstack_salt.csv,rvanoo,28573,FALSE,Merged,,
saltstack_salt.csv,rwaweber,50023,FALSE,Merged,,
saltstack_salt.csv,ryanwalder,46459,FALSE,Merged,,
saltstack_salt.csv,ryepup,16995,FALSE,Merged,,
saltstack_salt.csv,rynemccall,19335,FALSE,Merged,,
saltstack_salt.csv,RyPeck,19857,FALSE,Merged,,
saltstack_salt.csv,sahama,44900,FALSE,Merged,,
saltstack_salt.csv,sakateka,39456,FALSE,Merged,,
saltstack_salt.csv,salekseev,19274,TRUE,Merged,,
saltstack_salt.csv,sarasfox,37777,TRUE,Closed,,
saltstack_salt.csv,sash-kan,38281,FALSE,Merged,,
saltstack_salt.csv,sbz,29303,FALSE,Merged,,
saltstack_salt.csv,sc250024,38417,FALSE,Merged,,
saltstack_salt.csv,scalp42,18821,TRUE,Merged,,
saltstack_salt.csv,schwing,29045,FALSE,Merged,,
saltstack_salt.csv,sco0tr,49829,FALSE,Open,,
saltstack_salt.csv,ScoreUnder,36842,FALSE,Merged,,
saltstack_salt.csv,scornelissen85,49092,TRUE,Merged,,
saltstack_salt.csv,scottjpack,26416,FALSE,Merged,,
saltstack_salt.csv,scottqnz,49714,FALSE,Merged,,
saltstack_salt.csv,scthi,38340,TRUE,Merged,,
saltstack_salt.csv,seblu,25849,FALSE,Merged,,
saltstack_salt.csv,secumod,45780,FALSE,Merged,,
saltstack_salt.csv,selfin,48418,FALSE,Merged,,
saltstack_salt.csv,sevagh,38413,FALSE,Merged,,
saltstack_salt.csv,sgub,49146,TRUE,Merged,,
saltstack_salt.csv,ShadNygren,19314,FALSE,Merged,,
saltstack_salt.csv,shaidar,50272,FALSE,Open,,
saltstack_salt.csv,shift,26446,FALSE,Merged,,
saltstack_salt.csv,shitler25oki,35575,FALSE,Merged,,
saltstack_salt.csv,shpsec-david,29153,TRUE,Merged,,
saltstack_salt.csv,shtripat,28551,FALSE,Merged,,
saltstack_salt.csv,shtrom,47259,FALSE,Merged,,
saltstack_salt.csv,siccrusher,36705,FALSE,Merged,,
saltstack_salt.csv,Sikerdebaard,46958,TRUE,Merged,,
saltstack_salt.csv,simonbp,29351,FALSE,Merged,,
saltstack_salt.csv,SimonSapin,48529,TRUE,Merged,,
saltstack_salt.csv,sixninetynine,26352,FALSE,Closed,,
saltstack_salt.csv,sjlu,18794,FALSE,Merged,,
saltstack_salt.csv,SJReese,27810,FALSE,Merged,,
saltstack_salt.csv,sjtbham,49731,FALSE,Merged,,
saltstack_salt.csv,skjaro,47283,TRUE,Merged,,
saltstack_salt.csv,skrobul,28119,FALSE,Merged,,
saltstack_salt.csv,skylerberg,19098,FALSE,Merged,,
saltstack_salt.csv,slav0nic,29757,TRUE,Merged,,
saltstack_salt.csv,slupers,29358,FALSE,Merged,,
saltstack_salt.csv,smolaon,37682,TRUE,Merged,,
saltstack_salt.csv,snarfmonkey,27278,FALSE,Merged,,
saltstack_salt.csv,sofixa,37789,FALSE,Merged,,
saltstack_salt.csv,sparsick,17181,TRUE,Merged,,
saltstack_salt.csv,spudfkc,27028,FALSE,Merged,,
saltstack_salt.csv,spuzirev,18577,FALSE,Merged,,
saltstack_salt.csv,stardust85,26021,FALSE,Merged,,
saltstack_salt.csv,stefano-pogliani,38900,FALSE,Merged,,
saltstack_salt.csv,stephen144,27639,FALSE,Merged,,
saltstack_salt.csv,stephentrooly,38291,FALSE,Merged,,
saltstack_salt.csv,sthrasher,35663,FALSE,Merged,,
saltstack_salt.csv,stratusjerry,49038,TRUE,Merged,,
saltstack_salt.csv,Supermathie,18621,FALSE,Merged,,
saltstack_salt.csv,svenauhagen,37314,FALSE,Merged,,
saltstack_salt.csv,swalladge,38447,FALSE,Merged,,
saltstack_salt.csv,swiftgist,35915,TRUE,Merged,,
saltstack_salt.csv,syf-zsxm,49634,FALSE,Merged,,
saltstack_salt.csv,sypets,38117,FALSE,Merged,,
saltstack_salt.csv,tacf,45797,FALSE,Merged,,
saltstack_salt.csv,Talkless,37904,FALSE,Merged,,
saltstack_salt.csv,TamCore,46861,FALSE,Merged,,
saltstack_salt.csv,tbaschak,18402,FALSE,Merged,,
saltstack_salt.csv,terrible-broom,50267,FALSE,Merged,,
saltstack_salt.csv,teselkin,48836,FALSE,Merged,,
saltstack_salt.csv,tf198,16824,FALSE,Merged,,
saltstack_salt.csv,The-Alchemist,49818,FALSE,Open,,
saltstack_salt.csv,thedrow,19407,FALSE,Merged,,
saltstack_salt.csv,the-eater,45169,FALSE,Merged,,
saltstack_salt.csv,thegoodduke,28633,TRUE,Merged,,
saltstack_salt.csv,theksk,18502,FALSE,Merged,,
saltstack_salt.csv,TheLastProject,49376,TRUE,Merged,,
saltstack_salt.csv,TheLocehiliosan,50236,FALSE,Open,,
saltstack_salt.csv,thetaurean,49942,FALSE,Merged,,
saltstack_salt.csv,thkukuk,47115,FALSE,Merged,,
saltstack_salt.csv,thomaso-mirodin,29138,FALSE,Merged,,
saltstack_salt.csv,tintoy,45907,FALSE,Merged,,
saltstack_salt.csv,tjgruber,46058,FALSE,Merged,,
saltstack_salt.csv,tjstansell,26553,FALSE,Merged,,
