Repository,User,Frequency,,
cocos2d_cocos2d-x.csv,animaseed,1,NA,NA
cocos2d_cocos2d-x.csv,anjandaffo,1,NA,NA
cocos2d_cocos2d-x.csv,apoluektov,1,NA,NA
cocos2d_cocos2d-x.csv,appgenmiguelferreira,1,NA,NA
cocos2d_cocos2d-x.csv,Aresky,1,NA,NA
cocos2d_cocos2d-x.csv,ArisLittle,1,NA,NA
cocos2d_cocos2d-x.csv,austinkelleher,1,NA,NA
cocos2d_cocos2d-x.csv,avail,1,NA,NA
cocos2d_cocos2d-x.csv,balmerdx,1,NA,NA
cocos2d_cocos2d-x.csv,bassarisse,1,NA,NA
cocos2d_cocos2d-x.csv,berosoboy,1,NA,NA
cocos2d_cocos2d-x.csv,bigzz,1,NA,NA
cocos2d_cocos2d-x.csv,billtt,1,NA,NA
cocos2d_cocos2d-x.csv,BillyONeal,1,NA,NA
cocos2d_cocos2d-x.csv,billyquith,1,NA,NA
cocos2d_cocos2d-x.csv,Bin-z-yy,1,NA,NA
cocos2d_cocos2d-x.csv,bjorn,1,NA,NA
cocos2d_cocos2d-x.csv,BobyIlea,1,NA,NA
cocos2d_cocos2d-x.csv,boondaburrah,1,NA,NA
cocos2d_cocos2d-x.csv,bopohaa,1,NA,NA
cocos2d_cocos2d-x.csv,btspoony,1,NA,NA
cocos2d_cocos2d-x.csv,bujisky,1,NA,NA
cocos2d_cocos2d-x.csv,bulzipke,1,NA,NA
cocos2d_cocos2d-x.csv,cfclavijo,1,NA,NA
cocos2d_cocos2d-x.csv,chaoren,1,NA,NA
cocos2d_cocos2d-x.csv,charlesstlaurent,1,NA,NA
cocos2d_cocos2d-x.csv,chengchen09,1,NA,NA
cocos2d_cocos2d-x.csv,chenquanjun,1,NA,NA
cocos2d_cocos2d-x.csv,chenzhongqiang,1,NA,NA
cocos2d_cocos2d-x.csv,cheyiliu,1,NA,NA
cocos2d_cocos2d-x.csv,CicTec,1,NA,NA
cocos2d_cocos2d-x.csv,cirosantilli,1,NA,NA
cocos2d_cocos2d-x.csv,coderwj,1,NA,NA
cocos2d_cocos2d-x.csv,coldfog,1,NA,NA
cocos2d_cocos2d-x.csv,colemancda,1,NA,NA
cocos2d_cocos2d-x.csv,colesbury,1,NA,NA
cocos2d_cocos2d-x.csv,colin3dmax,1,NA,NA
cocos2d_cocos2d-x.csv,colprog,1,NA,NA
cocos2d_cocos2d-x.csv,coolexp,1,NA,NA
cocos2d_cocos2d-x.csv,cristian1980,1,NA,NA
cocos2d_cocos2d-x.csv,cristlee,1,NA,NA
cocos2d_cocos2d-x.csv,crowriot,1,NA,NA
cocos2d_cocos2d-x.csv,csy1988525,1,NA,NA
cocos2d_cocos2d-x.csv,dandan387,1,NA,NA
cocos2d_cocos2d-x.csv,danielshir,1,NA,NA
cocos2d_cocos2d-x.csv,dantezhu,1,NA,NA
cocos2d_cocos2d-x.csv,danut007ro,1,NA,NA
cocos2d_cocos2d-x.csv,dbliu91,1,NA,NA
cocos2d_cocos2d-x.csv,Debote,1,NA,NA
cocos2d_cocos2d-x.csv,Delape,1,NA,NA
cocos2d_cocos2d-x.csv,denisacostaq,1,NA,NA
cocos2d_cocos2d-x.csv,devimc,1,NA,NA
cocos2d_cocos2d-x.csv,deyongzhong,1,NA,NA
cocos2d_cocos2d-x.csv,dhb118,1,NA,NA
cocos2d_cocos2d-x.csv,diamond-msc,1,NA,NA
cocos2d_cocos2d-x.csv,dilolib,1,NA,NA
cocos2d_cocos2d-x.csv,dingdekai,1,NA,NA
cocos2d_cocos2d-x.csv,dingwenjie,1,NA,NA
cocos2d_cocos2d-x.csv,dmcrystax,1,NA,NA
cocos2d_cocos2d-x.csv,dongtaohan,1,NA,NA
cocos2d_cocos2d-x.csv,dopefaceee,1,NA,NA
cocos2d_cocos2d-x.csv,dotsquid,1,NA,NA
cocos2d_cocos2d-x.csv,Dred95,1,NA,NA
cocos2d_cocos2d-x.csv,DrMoriarty,1,NA,NA
cocos2d_cocos2d-x.csv,dsternfeld,1,NA,NA
cocos2d_cocos2d-x.csv,duan007a,1,NA,NA
cocos2d_cocos2d-x.csv,Dzhekson6000,1,NA,NA
cocos2d_cocos2d-x.csv,edba,1,NA,NA
cocos2d_cocos2d-x.csv,eligt,1,NA,NA
cocos2d_cocos2d-x.csv,equinox2k,1,NA,NA
cocos2d_cocos2d-x.csv,erbridge,1,NA,NA
cocos2d_cocos2d-x.csv,eschriek,1,NA,NA
cocos2d_cocos2d-x.csv,ferchiel,1,NA,NA
cocos2d_cocos2d-x.csv,Festyk,1,NA,NA
cocos2d_cocos2d-x.csv,feuersteinacc01,1,NA,NA
cocos2d_cocos2d-x.csv,finalhit,1,NA,NA
cocos2d_cocos2d-x.csv,firefly2442,1,NA,NA
cocos2d_cocos2d-x.csv,floatinghotpot,1,NA,NA
cocos2d_cocos2d-x.csv,fperrad,1,NA,NA
cocos2d_cocos2d-x.csv,fpsqdb,1,NA,NA
cocos2d_cocos2d-x.csv,Fraggle,1,NA,NA
cocos2d_cocos2d-x.csv,fred1024,1,NA,NA
cocos2d_cocos2d-x.csv,fspadoni,1,NA,NA
cocos2d_cocos2d-x.csv,fuyifan,1,NA,NA
cocos2d_cocos2d-x.csv,FyhSky,1,NA,NA
cocos2d_cocos2d-x.csv,gagugagu,1,NA,NA
cocos2d_cocos2d-x.csv,galigalikun,1,NA,NA
cocos2d_cocos2d-x.csv,gallipoly,1,NA,NA
cocos2d_cocos2d-x.csv,gamechefs,1,NA,NA
cocos2d_cocos2d-x.csv,GammaEspeon,1,NA,NA
cocos2d_cocos2d-x.csv,gao-chao,1,NA,NA
cocos2d_cocos2d-x.csv,garfieldkwong,1,NA,NA
cocos2d_cocos2d-x.csv,gcheih,1,NA,NA
cocos2d_cocos2d-x.csv,gibertoni,1,NA,NA
cocos2d_cocos2d-x.csv,Giseop,1,NA,NA
cocos2d_cocos2d-x.csv,gkosciolek,1,NA,NA
cocos2d_cocos2d-x.csv,glassonion1,1,NA,NA
cocos2d_cocos2d-x.csv,go3k,1,NA,NA
cocos2d_cocos2d-x.csv,GodHong,1,NA,NA
cocos2d_cocos2d-x.csv,GoodMorningCody,1,NA,NA
cocos2d_cocos2d-x.csv,gravitation1,1,NA,NA
cocos2d_cocos2d-x.csv,grhbit,1,NA,NA
cocos2d_cocos2d-x.csv,grwhitehead,1,NA,NA
cocos2d_cocos2d-x.csv,Guy-kun,1,NA,NA
cocos2d_cocos2d-x.csv,Gwill,1,NA,NA
cocos2d_cocos2d-x.csv,gyf19,1,NA,NA
cocos2d_cocos2d-x.csv,haitdai,1,NA,NA
cocos2d_cocos2d-x.csv,hanxi,1,NA,NA
cocos2d_cocos2d-x.csv,hellobody,1,NA,NA
cocos2d_cocos2d-x.csv,holahmeds,1,NA,NA
cocos2d_cocos2d-x.csv,homolumo,1,NA,NA
cocos2d_cocos2d-x.csv,hongwd75,1,NA,NA
cocos2d_cocos2d-x.csv,huachangmiao,1,NA,NA
cocos2d_cocos2d-x.csv,huangwei1024,1,NA,NA
cocos2d_cocos2d-x.csv,hueypark,1,NA,NA
cocos2d_cocos2d-x.csv,hugebug4ever,1,NA,NA
cocos2d_cocos2d-x.csv,hulefei,1,NA,NA
cocos2d_cocos2d-x.csv,hungmai,1,NA,NA
cocos2d_cocos2d-x.csv,hzl2928963,1,NA,NA
cocos2d_cocos2d-x.csv,igorzel,1,NA,NA
cocos2d_cocos2d-x.csv,imbahom,1,NA,NA
cocos2d_cocos2d-x.csv,imdiot,1,NA,NA
cocos2d_cocos2d-x.csv,isoparametric,1,NA,NA
cocos2d_cocos2d-x.csv,j4m3z0r,1,NA,NA
cocos2d_cocos2d-x.csv,Jakitto,1,NA,NA
cocos2d_cocos2d-x.csv,Jakz,1,NA,NA
cocos2d_cocos2d-x.csv,Janonard,1,NA,NA
cocos2d_cocos2d-x.csv,jareguo,1,NA,NA
cocos2d_cocos2d-x.csv,JaryGuo,1,NA,NA
cocos2d_cocos2d-x.csv,JasonBaby87,1,NA,NA
cocos2d_cocos2d-x.csv,jasonz1987,1,NA,NA
cocos2d_cocos2d-x.csv,Javanaise,1,NA,NA
cocos2d_cocos2d-x.csv,jdmunro,1,NA,NA
cocos2d_cocos2d-x.csv,jeffcard,1,NA,NA
cocos2d_cocos2d-x.csv,jeffreyleeon,1,NA,NA
cocos2d_cocos2d-x.csv,jeli23,1,NA,NA
cocos2d_cocos2d-x.csv,jicheol-ryu,1,NA,NA
cocos2d_cocos2d-x.csv,jjinglover,1,NA,NA
cocos2d_cocos2d-x.csv,jllust,1,NA,NA
cocos2d_cocos2d-x.csv,jmgomezg,1,NA,NA
cocos2d_cocos2d-x.csv,JoelBesada,1,NA,NA
cocos2d_cocos2d-x.csv,joelyoung,1,NA,NA
cocos2d_cocos2d-x.csv,JoHuang,1,NA,NA
cocos2d_cocos2d-x.csv,jonathonwalz,1,NA,NA
cocos2d_cocos2d-x.csv,jordo,1,NA,NA
cocos2d_cocos2d-x.csv,joywish,1,NA,NA
cocos2d_cocos2d-x.csv,JsonKim,1,NA,NA
cocos2d_cocos2d-x.csv,jtianling,1,NA,NA
cocos2d_cocos2d-x.csv,jtkjp,1,NA,NA
cocos2d_cocos2d-x.csv,JulianXG,1,NA,NA
cocos2d_cocos2d-x.csv,justbilt,1,NA,NA
cocos2d_cocos2d-x.csv,justmao945,1,NA,NA
cocos2d_cocos2d-x.csv,JustVic,1,NA,NA
cocos2d_cocos2d-x.csv,jwriteclub,1,NA,NA
cocos2d_cocos2d-x.csv,jxgzxh111,1,NA,NA
cocos2d_cocos2d-x.csv,kaiqinetwork,1,NA,NA
cocos2d_cocos2d-x.csv,kammy,1,NA,NA
cocos2d_cocos2d-x.csv,ka-s,1,NA,NA
cocos2d_cocos2d-x.csv,kaylyun,1,NA,NA
cocos2d_cocos2d-x.csv,kazsango,1,NA,NA
cocos2d_cocos2d-x.csv,kcisoul,1,NA,NA
cocos2d_cocos2d-x.csv,kdudnyk,1,NA,NA
cocos2d_cocos2d-x.csv,keidroid,1,NA,NA
cocos2d_cocos2d-x.csv,keirantai,1,NA,NA
cocos2d_cocos2d-x.csv,kenden23,1,NA,NA
cocos2d_cocos2d-x.csv,kermitbu,1,NA,NA
cocos2d_cocos2d-x.csv,kevinchen18,1,NA,NA
cocos2d_cocos2d-x.csv,KevinSunIMG,1,NA,NA
cocos2d_cocos2d-x.csv,kezhuw,1,NA,NA
cocos2d_cocos2d-x.csv,kicktheken,1,NA,NA
cocos2d_cocos2d-x.csv,kikuta-poppin-games,1,NA,NA
cocos2d_cocos2d-x.csv,KingDuckZ,1,NA,NA
cocos2d_cocos2d-x.csv,kkabdol,1,NA,NA
cocos2d_cocos2d-x.csv,knumata,1,NA,NA
cocos2d_cocos2d-x.csv,kobake,1,NA,NA
cocos2d_cocos2d-x.csv,kosmosR2,1,NA,NA
cocos2d_cocos2d-x.csv,kshoji,1,NA,NA
cocos2d_cocos2d-x.csv,ku-kueihsi,1,NA,NA
cocos2d_cocos2d-x.csv,Kuovane,1,NA,NA
cocos2d_cocos2d-x.csv,kuzy000,1,NA,NA
cocos2d_cocos2d-x.csv,KyoChen,1,NA,NA
cocos2d_cocos2d-x.csv,langresser,1,NA,NA
cocos2d_cocos2d-x.csv,lava-hammer,1,NA,NA
cocos2d_cocos2d-x.csv,ldust,1,NA,NA
cocos2d_cocos2d-x.csv,leafsoar,1,NA,NA
cocos2d_cocos2d-x.csv,ledenis,1,NA,NA
cocos2d_cocos2d-x.csv,LeeMyoungYeol,1,NA,NA
cocos2d_cocos2d-x.csv,lettas,1,NA,NA
cocos2d_cocos2d-x.csv,lewellyn,1,NA,NA
cocos2d_cocos2d-x.csv,lhinuz,1,NA,NA
cocos2d_cocos2d-x.csv,liangjin2007,1,NA,NA
cocos2d_cocos2d-x.csv,lijinlong,1,NA,NA
cocos2d_cocos2d-x.csv,lijuntao,1,NA,NA
cocos2d_cocos2d-x.csv,likexx,1,NA,NA
cocos2d_cocos2d-x.csv,Linghui,1,NA,NA
cocos2d_cocos2d-x.csv,lingweinet,1,NA,NA
cocos2d_cocos2d-x.csv,linshun,1,NA,NA
cocos2d_cocos2d-x.csv,lint019,1,NA,NA
cocos2d_cocos2d-x.csv,linzhanyu,1,NA,NA
cocos2d_cocos2d-x.csv,liuzhi1989gbc,1,NA,NA
cocos2d_cocos2d-x.csv,llife09,1,NA,NA
cocos2d_cocos2d-x.csv,loganwu,1,NA,NA
cocos2d_cocos2d-x.csv,longolder,1,NA,NA
cocos2d_cocos2d-x.csv,loong6,1,NA,NA
cocos2d_cocos2d-x.csv,lostplesed,1,NA,NA
cocos2d_cocos2d-x.csv,lowstz,1,NA,NA
cocos2d_cocos2d-x.csv,lp43,1,NA,NA
cocos2d_cocos2d-x.csv,LSilent,1,NA,NA
cocos2d_cocos2d-x.csv,luocker,1,NA,NA
cocos2d_cocos2d-x.csv,luxiaodong,1,NA,NA
cocos2d_cocos2d-x.csv,lvlonggame,1,NA,NA
cocos2d_cocos2d-x.csv,lzackx,1,NA,NA
cocos2d_cocos2d-x.csv,lzbgt,1,NA,NA
cocos2d_cocos2d-x.csv,m2q1n9,1,NA,NA
cocos2d_cocos2d-x.csv,maciekczwa,1,NA,NA
cocos2d_cocos2d-x.csv,MadWeedFall,1,NA,NA
cocos2d_cocos2d-x.csv,mailgyc,1,NA,NA
cocos2d_cocos2d-x.csv,malvim,1,NA,NA
cocos2d_cocos2d-x.csv,maobourne,1,NA,NA
cocos2d_cocos2d-x.csv,marjo688,1,NA,NA
cocos2d_cocos2d-x.csv,marrone,1,NA,NA
cocos2d_cocos2d-x.csv,MartinLutherSu,1,NA,NA
cocos2d_cocos2d-x.csv,martinogghimex,1,NA,NA
cocos2d_cocos2d-x.csv,marzapower,1,NA,NA
cocos2d_cocos2d-x.csv,matsuokah,1,NA,NA
cocos2d_cocos2d-x.csv,mbergumi,1,NA,NA
cocos2d_cocos2d-x.csv,mdehoog,1,NA,NA
cocos2d_cocos2d-x.csv,meiry,1,NA,NA
cocos2d_cocos2d-x.csv,metalpasman,1,NA,NA
cocos2d_cocos2d-x.csv,methane,1,NA,NA
cocos2d_cocos2d-x.csv,mezum,1,NA,NA
cocos2d_cocos2d-x.csv,Miigon,1,NA,NA
cocos2d_cocos2d-x.csv,mikedotcpp,1,NA,NA
cocos2d_cocos2d-x.csv,MileyHollenberg,1,NA,NA
cocos2d_cocos2d-x.csv,millerlyte87,1,NA,NA
cocos2d_cocos2d-x.csv,misoclub,1,NA,NA
cocos2d_cocos2d-x.csv,mixi57,1,NA,NA
cocos2d_cocos2d-x.csv,MJamalNasir,1,NA,NA
cocos2d_cocos2d-x.csv,ml-preynolds,1,NA,NA
cocos2d_cocos2d-x.csv,moljac024,1,NA,NA
cocos2d_cocos2d-x.csv,monkey256,1,NA,NA
cocos2d_cocos2d-x.csv,mooosu,1,NA,NA
cocos2d_cocos2d-x.csv,morou,1,NA,NA
cocos2d_cocos2d-x.csv,mvp89120,1,NA,NA
cocos2d_cocos2d-x.csv,napjon,1,NA,NA
cocos2d_cocos2d-x.csv,navyxliu,1,NA,NA
cocos2d_cocos2d-x.csv,neil-wu,1,NA,NA
cocos2d_cocos2d-x.csv,Neo1975,1,NA,NA
cocos2d_cocos2d-x.csv,Neurochrom,1,NA,NA
cocos2d_cocos2d-x.csv,newma87,1,NA,NA
cocos2d_cocos2d-x.csv,nhuanvd,1,NA,NA
cocos2d_cocos2d-x.csv,nichos1983,1,NA,NA
cocos2d_cocos2d-x.csv,ningzhaohang,1,NA,NA
cocos2d_cocos2d-x.csv,noprops,1,NA,NA
cocos2d_cocos2d-x.csv,noshbar,1,NA,NA
cocos2d_cocos2d-x.csv,Number10Ox,1,NA,NA
cocos2d_cocos2d-x.csv,odedsh,1,NA,NA
cocos2d_cocos2d-x.csv,oleg-akatsuki,1,NA,NA
cocos2d_cocos2d-x.csv,ololomax,1,NA,NA
cocos2d_cocos2d-x.csv,pabitrapadhy,1,NA,NA
cocos2d_cocos2d-x.csv,pajeroquan,1,NA,NA
cocos2d_cocos2d-x.csv,parkheeyoung,1,NA,NA
cocos2d_cocos2d-x.csv,peerobo,1,NA,NA
cocos2d_cocos2d-x.csv,pekayatt,1,NA,NA
cocos2d_cocos2d-x.csv,PLJNS,1,NA,NA
cocos2d_cocos2d-x.csv,pmaloman,1,NA,NA
cocos2d_cocos2d-x.csv,PooperPig,1,NA,NA
cocos2d_cocos2d-x.csv,prodbymozart,1,NA,NA
cocos2d_cocos2d-x.csv,programmerdave,1,NA,NA
cocos2d_cocos2d-x.csv,protito,1,NA,NA
cocos2d_cocos2d-x.csv,qbart,1,NA,NA
cocos2d_cocos2d-x.csv,qiancy,1,NA,NA
cocos2d_cocos2d-x.csv,qiankanglai,1,NA,NA
cocos2d_cocos2d-x.csv,qiutaoleo,1,NA,NA
cocos2d_cocos2d-x.csv,qiyer,1,NA,NA
cocos2d_cocos2d-x.csv,qsjia,1,NA,NA
cocos2d_cocos2d-x.csv,qwer34,1,NA,NA
cocos2d_cocos2d-x.csv,rafaelx,1,NA,NA
cocos2d_cocos2d-x.csv,raksa,1,NA,NA
cocos2d_cocos2d-x.csv,randomize,1,NA,NA
cocos2d_cocos2d-x.csv,RaoZiJian,1,NA,NA
cocos2d_cocos2d-x.csv,raphael10241024,1,NA,NA
cocos2d_cocos2d-x.csv,RedFT,1,NA,NA
cocos2d_cocos2d-x.csv,redparrots,1,NA,NA
cocos2d_cocos2d-x.csv,renatoaf,1,NA,NA
cocos2d_cocos2d-x.csv,reneklacan,1,NA,NA
cocos2d_cocos2d-x.csv,renxu517,1,NA,NA
cocos2d_cocos2d-x.csv,RickyZheng001,1,NA,NA
cocos2d_cocos2d-x.csv,rodrigogolive,1,NA,NA
cocos2d_cocos2d-x.csv,roy5931,1,NA,NA
cocos2d_cocos2d-x.csv,rudchenkos,1,NA,NA
cocos2d_cocos2d-x.csv,Rypac,1,NA,NA
cocos2d_cocos2d-x.csv,sabify,1,NA,NA
cocos2d_cocos2d-x.csv,samuelion,1,NA,NA
cocos2d_cocos2d-x.csv,sandyre,1,NA,NA
cocos2d_cocos2d-x.csv,sbfqusb,1,NA,NA
cocos2d_cocos2d-x.csv,SBJoker,1,NA,NA
cocos2d_cocos2d-x.csv,scphillips,1,NA,NA
cocos2d_cocos2d-x.csv,sean-sh,1,NA,NA
cocos2d_cocos2d-x.csv,seedofjoy,1,NA,NA
cocos2d_cocos2d-x.csv,Sevellion,1,NA,NA
cocos2d_cocos2d-x.csv,sgamerw,1,NA,NA
cocos2d_cocos2d-x.csv,shinhirota,1,NA,NA
cocos2d_cocos2d-x.csv,ShuraLiu,1,NA,NA
cocos2d_cocos2d-x.csv,SiarheiFedartsou,1,NA,NA
cocos2d_cocos2d-x.csv,sidepelican,1,NA,NA
cocos2d_cocos2d-x.csv,SineTitans,1,NA,NA
cocos2d_cocos2d-x.csv,smshuja,1,NA,NA
cocos2d_cocos2d-x.csv,sofaking41,1,NA,NA
cocos2d_cocos2d-x.csv,SongCF,1,NA,NA
cocos2d_cocos2d-x.csv,sp-andres-barrera,1,NA,NA
cocos2d_cocos2d-x.csv,sp-dani-garcia,1,NA,NA
cocos2d_cocos2d-x.csv,springrider,1,NA,NA
cocos2d_cocos2d-x.csv,sp-stefano-lanza,1,NA,NA
cocos2d_cocos2d-x.csv,sridher,1,NA,NA
cocos2d_cocos2d-x.csv,sscholle,1,NA,NA
cocos2d_cocos2d-x.csv,starloop-xavierarias,1,NA,NA
cocos2d_cocos2d-x.csv,steambap,1,NA,NA
cocos2d_cocos2d-x.csv,stevenxiao,1,NA,NA
cocos2d_cocos2d-x.csv,stewartimel,1,NA,NA
cocos2d_cocos2d-x.csv,Still4,1,NA,NA
cocos2d_cocos2d-x.csv,stonejiang208,1,NA,NA
cocos2d_cocos2d-x.csv,Storn,1,NA,NA
cocos2d_cocos2d-x.csv,stoulouse,1,NA,NA
cocos2d_cocos2d-x.csv,sunzhuoshi,1,NA,NA
cocos2d_cocos2d-x.csv,superrad,1,NA,NA
cocos2d_cocos2d-x.csv,SuperWangKai,1,NA,NA
cocos2d_cocos2d-x.csv,superyyl,1,NA,NA
cocos2d_cocos2d-x.csv,Svenito,1,NA,NA
cocos2d_cocos2d-x.csv,swenyang,1,NA,NA
cocos2d_cocos2d-x.csv,sxd1140,1,NA,NA
cocos2d_cocos2d-x.csv,sydcxsyd,1,NA,NA
cocos2d_cocos2d-x.csv,takaokato,1,NA,NA
cocos2d_cocos2d-x.csv,takumi-shimomura,1,NA,NA
cocos2d_cocos2d-x.csv,tallen11,1,NA,NA
cocos2d_cocos2d-x.csv,tangyiyang,1,NA,NA
cocos2d_cocos2d-x.csv,tani-shi,1,NA,NA
cocos2d_cocos2d-x.csv,testmyr,1,NA,NA
cocos2d_cocos2d-x.csv,thenewvu,1,NA,NA
cocos2d_cocos2d-x.csv,theor,1,NA,NA
cocos2d_cocos2d-x.csv,Tiger-Coding,1,NA,NA
cocos2d_cocos2d-x.csv,TiriSane,1,NA,NA
cocos2d_cocos2d-x.csv,tjunxin,1,NA,NA
cocos2d_cocos2d-x.csv,ton1517,1,NA,NA
cocos2d_cocos2d-x.csv,toriumi0118,1,NA,NA
cocos2d_cocos2d-x.csv,toswf,1,NA,NA
cocos2d_cocos2d-x.csv,trojanfoe,1,NA,NA
cocos2d_cocos2d-x.csv,txjule,1,NA,NA
cocos2d_cocos2d-x.csv,tyfkda,1,NA,NA
cocos2d_cocos2d-x.csv,u0u0,1,NA,NA
cocos2d_cocos2d-x.csv,umair6,1,NA,NA
cocos2d_cocos2d-x.csv,Undume,1,NA,NA
cocos2d_cocos2d-x.csv,urokuta,1,NA,NA
cocos2d_cocos2d-x.csv,vadimled,1,NA,NA
cocos2d_cocos2d-x.csv,VasilyFomin,1,NA,NA
cocos2d_cocos2d-x.csv,verketh,1,NA,NA
cocos2d_cocos2d-x.csv,VictorJL,1,NA,NA
cocos2d_cocos2d-x.csv,VindroidH,1,NA,NA
cocos2d_cocos2d-x.csv,volzhs,1,NA,NA
cocos2d_cocos2d-x.csv,waiter,1,NA,NA
cocos2d_cocos2d-x.csv,WanderWang,1,NA,NA
cocos2d_cocos2d-x.csv,wanghehacker,1,NA,NA
cocos2d_cocos2d-x.csv,WangZhechao,1,NA,NA
cocos2d_cocos2d-x.csv,wayne5ning,1,NA,NA
cocos2d_cocos2d-x.csv,webcrawler,1,NA,NA
cocos2d_cocos2d-x.csv,wighawag,1,NA,NA
cocos2d_cocos2d-x.csv,winipcfg,1,NA,NA
cocos2d_cocos2d-x.csv,WinstonNg,1,NA,NA
cocos2d_cocos2d-x.csv,WonkaThi,1,NA,NA
cocos2d_cocos2d-x.csv,wshxbqq,1,NA,NA
cocos2d_cocos2d-x.csv,wtyqm,1,NA,NA
cocos2d_cocos2d-x.csv,wufan0311,1,NA,NA
cocos2d_cocos2d-x.csv,x1024,1,NA,NA
cocos2d_cocos2d-x.csv,XiaochenFTX,1,NA,NA
cocos2d_cocos2d-x.csv,xiaoyur347,1,NA,NA
cocos2d_cocos2d-x.csv,xiejiajian,1,NA,NA
cocos2d_cocos2d-x.csv,xiekang,1,NA,NA
cocos2d_cocos2d-x.csv,xiexin36,1,NA,NA
cocos2d_cocos2d-x.csv,xinjuncoding,1,NA,NA
cocos2d_cocos2d-x.csv,xueyuetianxi,1,NA,NA
cocos2d_cocos2d-x.csv,xuqix,1,NA,NA
cocos2d_cocos2d-x.csv,xxuejie,1,NA,NA
cocos2d_cocos2d-x.csv,yageek,1,NA,NA
cocos2d_cocos2d-x.csv,yangaiche,1,NA,NA
cocos2d_cocos2d-x.csv,yangshuang-developer,1,NA,NA
cocos2d_cocos2d-x.csv,yaoxin125,1,NA,NA
cocos2d_cocos2d-x.csv,yasuharu519,1,NA,NA
cocos2d_cocos2d-x.csv,yishh,1,NA,NA
cocos2d_cocos2d-x.csv,ynaoto,1,NA,NA
cocos2d_cocos2d-x.csv,young40,1,NA,NA
cocos2d_cocos2d-x.csv,youxiachai,1,NA,NA
cocos2d_cocos2d-x.csv,yuwu,1,NA,NA
cocos2d_cocos2d-x.csv,yuxiaoen,1,NA,NA
cocos2d_cocos2d-x.csv,yuyangame,1,NA,NA
cocos2d_cocos2d-x.csv,yvanc,1,NA,NA
cocos2d_cocos2d-x.csv,ywxzm,1,NA,NA
cocos2d_cocos2d-x.csv,yycmmc,1,NA,NA
cocos2d_cocos2d-x.csv,yyuu,1,NA,NA
cocos2d_cocos2d-x.csv,zaplmm,1,NA,NA
cocos2d_cocos2d-x.csv,zarelaky,1,NA,NA
cocos2d_cocos2d-x.csv,zchajax,1,NA,NA
cocos2d_cocos2d-x.csv,zeas2,1,NA,NA
cocos2d_cocos2d-x.csv,Zenjc,1,NA,NA
cocos2d_cocos2d-x.csv,zeyangl,1,NA,NA
cocos2d_cocos2d-x.csv,zh4os,1,NA,NA
cocos2d_cocos2d-x.csv,zhangshikang,1,NA,NA
cocos2d_cocos2d-x.csv,zhangw358,1,NA,NA
cocos2d_cocos2d-x.csv,ZhangZiqi,1,NA,NA
cocos2d_cocos2d-x.csv,zhaolihang,1,NA,NA
cocos2d_cocos2d-x.csv,zhenelse,1,NA,NA
cocos2d_cocos2d-x.csv,zhs007,1,NA,NA
cocos2d_cocos2d-x.csv,zhujj2008,1,NA,NA
cocos2d_cocos2d-x.csv,zhukaixy,1,NA,NA
cocos2d_cocos2d-x.csv,zichuanqi,1,NA,NA
cocos2d_cocos2d-x.csv,zifter,1,NA,NA
cocos2d_cocos2d-x.csv,zii,1,NA,NA
cocos2d_cocos2d-x.csv,Zinitter,1,NA,NA
cocos2d_cocos2d-x.csv,zj831007,1,NA,NA
cocos2d_cocos2d-x.csv,ZLester,1,NA,NA
cocos2d_cocos2d-x.csv,zloop1982,1,NA,NA
cocos2d_cocos2d-x.csv,zxc122333,1,NA,NA
cocos2d_cocos2d-x.csv,Zzzen,1,NA,NA
highfidelity_hifi.csv,accepttestvr,1,NA,NA
highfidelity_hifi.csv,andrewd440,1,NA,NA
highfidelity_hifi.csv,beatborg,1,NA,NA
highfidelity_hifi.csv,beluis3d,1,NA,NA
highfidelity_hifi.csv,binaryvr,1,NA,NA
highfidelity_hifi.csv,bob-long,1,NA,NA
highfidelity_hifi.csv,burtsloane,1,NA,NA
highfidelity_hifi.csv,cmpt376edits,1,NA,NA
highfidelity_hifi.csv,davidsur,1,NA,NA
highfidelity_hifi.csv,dimentox,1,NA,NA
highfidelity_hifi.csv,dkuokka,1,NA,NA
highfidelity_hifi.csv,donpdonp,1,NA,NA
highfidelity_hifi.csv,edmondmw,1,NA,NA
highfidelity_hifi.csv,Freidrica,1,NA,NA
highfidelity_hifi.csv,gaitat,1,NA,NA
highfidelity_hifi.csv,ghost,1,NA,NA
highfidelity_hifi.csv,gitrah,1,NA,NA
highfidelity_hifi.csv,hiflex,1,NA,NA
highfidelity_hifi.csv,icheung,1,NA,NA
highfidelity_hifi.csv,jaso-r,1,NA,NA
highfidelity_hifi.csv,jfcarter,1,NA,NA
highfidelity_hifi.csv,jpujol,1,NA,NA
highfidelity_hifi.csv,jtwigg,1,NA,NA
highfidelity_hifi.csv,kkaisershot,1,NA,NA
highfidelity_hifi.csv,kriegZmachine,1,NA,NA
highfidelity_hifi.csv,LineArkMk5,1,NA,NA
highfidelity_hifi.csv,lixiang-robot,1,NA,NA
highfidelity_hifi.csv,lucasviz,1,NA,NA
highfidelity_hifi.csv,matsukaze,1,NA,NA
highfidelity_hifi.csv,MattHardcastle,1,NA,NA
highfidelity_hifi.csv,mynameisdeleted,1,NA,NA
highfidelity_hifi.csv,nnesse,1,NA,NA
highfidelity_hifi.csv,Patterntrick,1,NA,NA
