Repository,User,Pull Number,Test,Situation,,
gitlabhq_gitlabhq.csv,Snooze-,4939,FALSE,Merged,,
gitlabhq_gitlabhq.csv,snowzjx,7170,TRUE,Merged,,
gitlabhq_gitlabhq.csv,sonalkr132,9754,FALSE,Closed,,
gitlabhq_gitlabhq.csv,sotsy,6238,FALSE,Merged,,
gitlabhq_gitlabhq.csv,spikeekips,2567,FALSE,Closed,,
gitlabhq_gitlabhq.csv,Spone,5868,FALSE,Merged,,
gitlabhq_gitlabhq.csv,srawlins,1075,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sriehl,1653,FALSE,Closed,,
gitlabhq_gitlabhq.csv,srna,7348,FALSE,Merged,,
gitlabhq_gitlabhq.csv,srwalter,3230,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sselberg,9094,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sstanovnik,9007,FALSE,Merged,,
gitlabhq_gitlabhq.csv,stayallive,4845,FALSE,Merged,,
gitlabhq_gitlabhq.csv,stba42,5378,FALSE,Closed,,
gitlabhq_gitlabhq.csv,stecman,5039,FALSE,Closed,,
gitlabhq_gitlabhq.csv,stetskevych,9889,FALSE,Merged,,
gitlabhq_gitlabhq.csv,stevebeauge,4018,FALSE,Merged,,
gitlabhq_gitlabhq.csv,steveklabnik,1285,FALSE,Merged,,
gitlabhq_gitlabhq.csv,stevenosloan,8155,FALSE,Merged,,
gitlabhq_gitlabhq.csv,steveprentice,419,FALSE,Closed,,
gitlabhq_gitlabhq.csv,steveyg,10379,FALSE,Closed,,
gitlabhq_gitlabhq.csv,stp-ip,4750,FALSE,Merged,,
gitlabhq_gitlabhq.csv,strand,9400,FALSE,Merged,,
gitlabhq_gitlabhq.csv,strowi,6480,FALSE,Merged,,
gitlabhq_gitlabhq.csv,suhongrui,8955,FALSE,Merged,,
gitlabhq_gitlabhq.csv,surbeym,4638,FALSE,Closed,,
gitlabhq_gitlabhq.csv,sweetlilmre,5436,FALSE,Merged,,
gitlabhq_gitlabhq.csv,swpustc,7951,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sxua,572,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sykano,6626,FALSE,Merged,,
gitlabhq_gitlabhq.csv,sylis,543,FALSE,Closed,,
gitlabhq_gitlabhq.csv,sylwit,4538,FALSE,Merged,,
gitlabhq_gitlabhq.csv,szicari-cars,4580,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tamagokun,603,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tamers,7751,FALSE,Closed,,
gitlabhq_gitlabhq.csv,TankOs,9646,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tarator,8831,FALSE,Merged,,
gitlabhq_gitlabhq.csv,taziyah,5617,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tbpgr,7287,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tcfunk,3428,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tehZeno,6550,FALSE,Merged,,
gitlabhq_gitlabhq.csv,teon,7016,FALSE,Closed,,
gitlabhq_gitlabhq.csv,teuneboon,9705,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tgerdes,5919,FALSE,Closed,,
gitlabhq_gitlabhq.csv,thanhhh,2401,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thehurley3,2971,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thekid,6780,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thmo,6718,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thomasdupas,3058,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thomwiggers,1586,FALSE,Merged,,
gitlabhq_gitlabhq.csv,thurley,5477,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tiger-seo,4700,FALSE,Closed,,
gitlabhq_gitlabhq.csv,timl,2584,FALSE,Merged,,
gitlabhq_gitlabhq.csv,timmjd,7222,FALSE,Merged,,
gitlabhq_gitlabhq.csv,timokhin,8466,FALSE,Merged,,
gitlabhq_gitlabhq.csv,timspin,984,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tim-vandecasteele,2497,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tjk,2646,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tkoenig,5157,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tomislacker,6435,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tomneedham,333,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tomykaira,1161,FALSE,Closed,,
gitlabhq_gitlabhq.csv,TomyLobo,10409,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tonicbupt,9189,FALSE,Merged,,
gitlabhq_gitlabhq.csv,TonyTsangHK,10001,FALSE,Closed,,
gitlabhq_gitlabhq.csv,t-oster,5238,FALSE,Closed,,
gitlabhq_gitlabhq.csv,TrevorS,4128,FALSE,Closed,,
gitlabhq_gitlabhq.csv,trimentor,9794,FALSE,Merged,,
gitlabhq_gitlabhq.csv,troszok,962,FALSE,Closed,,
gitlabhq_gitlabhq.csv,trydis,5891,FALSE,Merged,,
gitlabhq_gitlabhq.csv,tsechingho,1360,FALSE,Merged,,
gitlabhq_gitlabhq.csv,Turbo87,5218,FALSE,Closed,,
gitlabhq_gitlabhq.csv,tuxillo,9384,FALSE,Closed,,
gitlabhq_gitlabhq.csv,Tyrael,9650,FALSE,Merged,,
gitlabhq_gitlabhq.csv,ugurlu,7938,FALSE,Merged,,
gitlabhq_gitlabhq.csv,uli-heller,1958,FALSE,Merged,,
gitlabhq_gitlabhq.csv,umars,3610,FALSE,Merged,,
gitlabhq_gitlabhq.csv,u-minor,1422,FALSE,Merged,,
gitlabhq_gitlabhq.csv,unaheidi,7250,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vanne,5654,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vascop,4589,FALSE,Merged,,
gitlabhq_gitlabhq.csv,Vasfed,7555,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vasuadari,6447,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vendruscolo,2461,FALSE,Merged,,
gitlabhq_gitlabhq.csv,VertigoRay,5487,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vesln,269,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vichak,8997,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vikraman,5841,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vilsonisaku,5523,FALSE,Closed,,
gitlabhq_gitlabhq.csv,vimalloc,9964,FALSE,Closed,,
gitlabhq_gitlabhq.csv,vinkla,8995,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vinodc,3351,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vladady,4879,FALSE,Merged,,
gitlabhq_gitlabhq.csv,voidzero,6222,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vollnhals,5471,FALSE,Merged,,
gitlabhq_gitlabhq.csv,vslinko,39,FALSE,Closed,,
gitlabhq_gitlabhq.csv,wangdong,3491,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wasamasa,8954,FALSE,Merged,,
gitlabhq_gitlabhq.csv,waxzce,8719,FALSE,Merged,,
gitlabhq_gitlabhq.csv,Wayneoween,4862,FALSE,Merged,,
gitlabhq_gitlabhq.csv,webflo,6252,FALSE,Merged,,
gitlabhq_gitlabhq.csv,whitesheep,7271,FALSE,Closed,,
gitlabhq_gitlabhq.csv,whlteXbread,4327,FALSE,Closed,,
gitlabhq_gitlabhq.csv,willkara,7032,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wirehack7,6457,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wishlistmaster,5950,FALSE,Merged,,
gitlabhq_gitlabhq.csv,woita,7411,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wolfg1969,5329,FALSE,Closed,,
gitlabhq_gitlabhq.csv,wondex,3719,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wrbs,1326,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wuwx,4495,FALSE,Merged,,
gitlabhq_gitlabhq.csv,wzrdtales,9932,FALSE,Closed,,
gitlabhq_gitlabhq.csv,xego,9166,FALSE,Closed,,
gitlabhq_gitlabhq.csv,xieyubo,5937,FALSE,Merged,,
gitlabhq_gitlabhq.csv,xiwenc,850,FALSE,Merged,,
gitlabhq_gitlabhq.csv,xoro,937,FALSE,Merged,,
gitlabhq_gitlabhq.csv,xperseguers,8468,FALSE,Closed,,
gitlabhq_gitlabhq.csv,xtai,6883,FALSE,Closed,,
gitlabhq_gitlabhq.csv,xudiera,2835,FALSE,Merged,,
gitlabhq_gitlabhq.csv,xvonabur,7558,FALSE,Merged,,
gitlabhq_gitlabhq.csv,yangchenyun,2330,FALSE,Merged,,
gitlabhq_gitlabhq.csv,yangxinyi,10399,FALSE,Closed,,
gitlabhq_gitlabhq.csv,yas375,785,FALSE,Merged,,
gitlabhq_gitlabhq.csv,yasserhussain1110,10108,FALSE,Merged,,
gitlabhq_gitlabhq.csv,ykzts,8928,FALSE,Merged,,
gitlabhq_gitlabhq.csv,ymiyoshi,4044,FALSE,Closed,,
gitlabhq_gitlabhq.csv,YorickPeterse,9448,FALSE,Closed,,
gitlabhq_gitlabhq.csv,youanden,10436,FALSE,Closed,,
gitlabhq_gitlabhq.csv,ysakasin,9679,FALSE,Closed,,
gitlabhq_gitlabhq.csv,yudoufu,853,FALSE,Closed,,
gitlabhq_gitlabhq.csv,yujinakayama,3309,FALSE,Closed,,
gitlabhq_gitlabhq.csv,yurifury,2963,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zaburt,8755,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zeeZ,5616,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zernel,3410,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zertrin,8425,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zerustech,2967,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zhangzc,9740,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zhil,2287,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zhufenggood,10391,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zhuzhe1983,1225,FALSE,Closed,,
gitlabhq_gitlabhq.csv,ZloeSabo,8938,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zlx,7838,FALSE,Merged,,
gitlabhq_gitlabhq.csv,znz,10425,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zrax,5550,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zuci42,1961,FALSE,Closed,,
gitlabhq_gitlabhq.csv,zx1986,794,FALSE,Merged,,
gitlabhq_gitlabhq.csv,Zyphrax,7695,FALSE,Merged,,
gitlabhq_gitlabhq.csv,zzmjohn,6812,FALSE,Closed,,
JasonBenn_raiseyourhand.csv,NULL,37,FALSE,Merged,,
ManageIQ_manageiq.csv,abbondanzio,13594,FALSE,Merged,,
ManageIQ_manageiq.csv,abraverm,16991,FALSE,Merged,,
ManageIQ_manageiq.csv,adamgoossens,18076,FALSE,Open,,
ManageIQ_manageiq.csv,bancek,7099,FALSE,Merged,,
ManageIQ_manageiq.csv,Bocooor,17115,FALSE,Merged,,
ManageIQ_manageiq.csv,brainfunked,7931,FALSE,Merged,,
ManageIQ_manageiq.csv,carnott-redhat,6648,FALSE,Closed,,
ManageIQ_manageiq.csv,Cboosa,17108,FALSE,Closed,,
ManageIQ_manageiq.csv,ccesario,17890,FALSE,Merged,,
ManageIQ_manageiq.csv,chalettu,18174,FALSE,Merged,,
ManageIQ_manageiq.csv,chargio,14164,FALSE,Merged,,
ManageIQ_manageiq.csv,codetriage-readme-bot,17029,FALSE,Merged,,
ManageIQ_manageiq.csv,cybette,13492,FALSE,Merged,,
ManageIQ_manageiq.csv,CZJanRichter,17104,FALSE,Merged,,
ManageIQ_manageiq.csv,delaluzparra,7717,FALSE,Merged,,
ManageIQ_manageiq.csv,dneary,65,FALSE,Merged,,
ManageIQ_manageiq.csv,eirinikos,17376,FALSE,Merged,,
ManageIQ_manageiq.csv,elad661,16528,FALSE,Merged,,
ManageIQ_manageiq.csv,evenit,16911,FALSE,Closed,,
ManageIQ_manageiq.csv,furlongm,13533,FALSE,Closed,,
ManageIQ_manageiq.csv,GabrielSVinha,14508,FALSE,Closed,,
ManageIQ_manageiq.csv,harman28,11968,FALSE,Merged,,
ManageIQ_manageiq.csv,Hyperkid123,18186,FALSE,Merged,,
ManageIQ_manageiq.csv,iforgotband,16526,FALSE,Merged,,
ManageIQ_manageiq.csv,igorrran,16795,FALSE,Merged,,
ManageIQ_manageiq.csv,ilackarms,14621,FALSE,Merged,,
ManageIQ_manageiq.csv,Imaanpreet,16708,FALSE,Merged,,
ManageIQ_manageiq.csv,implowry,1078,FALSE,Merged,,
ManageIQ_manageiq.csv,iphands,2374,FALSE,Merged,,
ManageIQ_manageiq.csv,itewk,17261,FALSE,Merged,,
ManageIQ_manageiq.csv,izapolsk,18073,FALSE,Merged,,
ManageIQ_manageiq.csv,jairojunior,17242,FALSE,Merged,,
ManageIQ_manageiq.csv,jan-zmeskal,17868,FALSE,Merged,,
ManageIQ_manageiq.csv,jdeubel,790,FALSE,Merged,,
ManageIQ_manageiq.csv,jjlangholtz,13211,FALSE,Merged,,
ManageIQ_manageiq.csv,jkim00c,905,FALSE,Merged,,
ManageIQ_manageiq.csv,jpkrohling,7710,FALSE,Merged,,
ManageIQ_manageiq.csv,kevensen,12862,FALSE,Merged,,
ManageIQ_manageiq.csv,KevinLoiseau,8646,FALSE,Merged,,
ManageIQ_manageiq.csv,kincl,6003,FALSE,Merged,,
ManageIQ_manageiq.csv,kraldavi,17114,FALSE,Merged,,
ManageIQ_manageiq.csv,KrecekDaniel,17106,FALSE,Merged,,
ManageIQ_manageiq.csv,Lokesh-Jain,12379,FALSE,Merged,,
ManageIQ_manageiq.csv,LubaLimon,6208,FALSE,Merged,,
ManageIQ_manageiq.csv,matistuk,17116,FALSE,Merged,,
ManageIQ_manageiq.csv,mrsiano,13313,FALSE,Merged,,
ManageIQ_manageiq.csv,mturley,17875,FALSE,Merged,,
ManageIQ_manageiq.csv,mvollmer,17359,FALSE,Open,,
ManageIQ_manageiq.csv,nickgnd,12089,FALSE,Merged,,
ManageIQ_manageiq.csv,nizaminabeel,18281,FALSE,Merged,,
ManageIQ_manageiq.csv,oslegl,17113,FALSE,Closed,,
ManageIQ_manageiq.csv,priley86,17440,FALSE,Merged,,
ManageIQ_manageiq.csv,quarckster,11931,FALSE,Merged,,
ManageIQ_manageiq.csv,richardfontana,7480,FALSE,Merged,,
ManageIQ_manageiq.csv,rsevilla87,16584,FALSE,Closed,,
ManageIQ_manageiq.csv,rvalente,17038,FALSE,Merged,,
ManageIQ_manageiq.csv,sgpal,810,FALSE,Merged,,
ManageIQ_manageiq.csv,stanas,17110,FALSE,Merged,,
ManageIQ_manageiq.csv,StefanKarabin,17112,FALSE,Merged,,
ManageIQ_manageiq.csv,terezapliskova,17109,FALSE,Merged,,
ManageIQ_manageiq.csv,VratislavHais,17137,FALSE,Closed,,
ManageIQ_manageiq.csv,wburns84,11965,FALSE,Merged,,
ManageIQ_manageiq.csv,webe745,17105,FALSE,Merged,,
ManageIQ_manageiq.csv,woot4moo,8206,FALSE,Merged,,
ManageIQ_manageiq.csv,xhonek3,17111,FALSE,Merged,,
ManageIQ_manageiq.csv,zenspider,952,FALSE,Merged,,
moneyadviceservice_rad_consumer.csv,jriga,311,FALSE,Merged,,
moneyadviceservice_rad_consumer.csv,norm,300,TRUE,Merged,,
moneyadviceservice_rad_consumer.csv,paulanthonywilson,282,FALSE,Merged,,
moneyadviceservice_rad_consumer.csv,shaley91,320,FALSE,Merged,,
moneyadviceservice_rad_consumer.csv,willhall88,337,FALSE,Merged,,
moneyadviceservice_rad_consumer.csv,your,324,TRUE,Open,,
openshift_origin-server.csv,abutcher,6137,TRUE,Merged,,
openshift_origin-server.csv,antonioparisi,5484,FALSE,Merged,,
openshift_origin-server.csv,arielscarpinelli,6131,FALSE,Merged,,
openshift_origin-server.csv,aVolpe,6446,FALSE,Open,,
openshift_origin-server.csv,brs17,6388,FALSE,Merged,,
openshift_origin-server.csv,carabasdaniel,5431,TRUE,Merged,,
openshift_origin-server.csv,caruccio,5537,FALSE,Merged,,
openshift_origin-server.csv,cayblood,2233,FALSE,Merged,,
openshift_origin-server.csv,charlessimpson,6304,TRUE,Open,,
openshift_origin-server.csv,dantrainor,2204,FALSE,Merged,,
openshift_origin-server.csv,dashea,6078,TRUE,Merged,,
openshift_origin-server.csv,dvusboy,2004,FALSE,Closed,,
openshift_origin-server.csv,econchick,2259,FALSE,Closed,,
openshift_origin-server.csv,EmilyDirsh,3200,FALSE,Merged,,
openshift_origin-server.csv,erjones,6223,FALSE,Merged,,
openshift_origin-server.csv,grahamnscp,6049,FALSE,Open,,
openshift_origin-server.csv,jeffreyd,6338,FALSE,Merged,,
openshift_origin-server.csv,jphager2,5875,TRUE,Merged,,
openshift_origin-server.csv,kelby,1616,FALSE,Merged,,
openshift_origin-server.csv,kevinearls,6120,FALSE,Merged,,
openshift_origin-server.csv,lsm5,2776,FALSE,Merged,,
openshift_origin-server.csv,lxsameer,3195,FALSE,Closed,,
openshift_origin-server.csv,matejonnet,1743,TRUE,Merged,,
openshift_origin-server.csv,matthicksj,3624,TRUE,Merged,,
openshift_origin-server.csv,mnagy,6107,FALSE,Merged,,
openshift_origin-server.csv,muffycompo,5606,FALSE,Merged,,
openshift_origin-server.csv,ParthKolekar,6174,TRUE,Merged,,
openshift_origin-server.csv,PatrykGala,6442,FALSE,Merged,,
openshift_origin-server.csv,pivanov,5452,FALSE,Merged,,
openshift_origin-server.csv,rclsilver,1455,FALSE,Closed,,
openshift_origin-server.csv,rdoxenham,1549,FALSE,Merged,,
openshift_origin-server.csv,rhamilto,1329,FALSE,Merged,,
openshift_origin-server.csv,rharrison10,2393,FALSE,Merged,,
openshift_origin-server.csv,rjhowe,6155,FALSE,Merged,,
openshift_origin-server.csv,rvianello,3020,FALSE,Merged,,
openshift_origin-server.csv,sedninja,6069,FALSE,Merged,,
openshift_origin-server.csv,smerrill,3522,TRUE,Merged,,
openshift_origin-server.csv,spurtell,5814,FALSE,Merged,,
openshift_origin-server.csv,SyntaxStacks,5607,FALSE,Merged,,
openshift_origin-server.csv,tagoh,6095,FALSE,Closed,,
openshift_origin-server.csv,tanadeau,6199,FALSE,Open,,
openshift_origin-server.csv,thesteve0,3513,FALSE,Merged,,
openshift_origin-server.csv,vandat6x,6372,FALSE,Open,,
openshift_origin-server.csv,viovanov,5430,FALSE,Merged,,
openshift_origin-server.csv,zw267,2923,FALSE,Merged,,
rails_rails.csv,10io,31540,FALSE,Closed,,
rails_rails.csv,284km,32537,FALSE,Closed,,
rails_rails.csv,2called-chaos,26647,FALSE,Open,,
rails_rails.csv,6temes,31527,FALSE,Closed,,
rails_rails.csv,907th,24954,FALSE,Open,,
rails_rails.csv,Aalanar,24760,TRUE,Open,,
rails_rails.csv,aaronang,24005,TRUE,Open,,
rails_rails.csv,AaronCowan,29390,TRUE,Open,,
rails_rails.csv,aarongough,33182,FALSE,Open,,
rails_rails.csv,abaldwin88,32691,TRUE,Open,,
rails_rails.csv,abartov,33949,TRUE,Merged,,
rails_rails.csv,abezzub,17567,TRUE,Open,,
rails_rails.csv,abhaynikam,33669,FALSE,Open,,
rails_rails.csv,abhikanojia,32144,TRUE,Merged,,
rails_rails.csv,abhisheksarka,34679,TRUE,Open,,
rails_rails.csv,abudevops,31752,TRUE,Open,,
rails_rails.csv,acapilleri,13086,FALSE,Open,,
rails_rails.csv,achrafmontage,30949,FALSE,Merged,,
rails_rails.csv,aderyabin,31343,TRUE,Open,,
rails_rails.csv,afcapel,31628,TRUE,Open,,
rails_rails.csv,afeld,15829,TRUE,Open,,
rails_rails.csv,afn,34343,TRUE,Open,,
rails_rails.csv,aganov,32256,FALSE,Closed,,
rails_rails.csv,aidanharan,30621,TRUE,Closed,,
rails_rails.csv,aimerald,33127,FALSE,Merged,,
rails_rails.csv,airhorns,31039,FALSE,Merged,,
rails_rails.csv,akampjes,21114,FALSE,Open,,
rails_rails.csv,aki77,32932,TRUE,Merged,,
rails_rails.csv,akicho8,26398,TRUE,Open,,
rails_rails.csv,Alamoz,30930,FALSE,Merged,,
rails_rails.csv,alaz,33967,TRUE,Open,,
rails_rails.csv,alecspopa,30676,TRUE,Merged,,
rails_rails.csv,aleksandrs-ledovskis,31567,FALSE,Closed,,
rails_rails.csv,alexcameron89,29368,TRUE,Open,,
rails_rails.csv,alexmdavis,16465,FALSE,Open,,
rails_rails.csv,alexmorten,32837,TRUE,Merged,,
rails_rails.csv,alfonsojimenez,30244,TRUE,Merged,,
rails_rails.csv,Altech,30927,TRUE,Merged,,
rails_rails.csv,alvarezloaiciga,19353,TRUE,Open,,
rails_rails.csv,Alwahsh,14260,TRUE,Open,,
rails_rails.csv,amatsuda,23309,FALSE,Open,,
rails_rails.csv,ameft,34224,TRUE,Open,,
rails_rails.csv,am-trinity,33291,FALSE,Merged,,
rails_rails.csv,andrewblum,33184,FALSE,Merged,,
rails_rails.csv,andrewferk,2045,TRUE,Open,,
rails_rails.csv,andrewr224,33908,FALSE,Closed,,
rails_rails.csv,andyjeffries,32042,FALSE,Closed,,
rails_rails.csv,andyzheng547,26395,FALSE,Open,,
rails_rails.csv,antoniobg,31765,FALSE,Merged,,
rails_rails.csv,Antronin,33723,TRUE,Merged,,
rails_rails.csv,anujaware,22525,FALSE,Open,,
rails_rails.csv,apotonick,14910,TRUE,Open,,
rails_rails.csv,Aquaj,31578,TRUE,Merged,,
rails_rails.csv,araslanov-e,33541,TRUE,Merged,,
rails_rails.csv,arenoir,18920,TRUE,Open,,
rails_rails.csv,aripollak,26058,TRUE,Open,,
rails_rails.csv,arjes,27105,FALSE,Open,,
rails_rails.csv,arkaitzgarro,32520,TRUE,Merged,,
rails_rails.csv,arku,33698,FALSE,Merged,,
rails_rails.csv,armcburney,31934,TRUE,Merged,,
rails_rails.csv,arthurchui,29937,FALSE,Closed,,
rails_rails.csv,arthurnn,30407,FALSE,Merged,,
rails_rails.csv,artofhuman,30674,TRUE,Merged,,
rails_rails.csv,arturictus,33766,TRUE,Merged,,
rails_rails.csv,as3richa,32231,TRUE,Merged,,
rails_rails.csv,asianmack,32733,TRUE,Merged,,
rails_rails.csv,atd,30773,TRUE,Merged,,
rails_rails.csv,atitan,32885,TRUE,Closed,,
rails_rails.csv,Atul9,33488,FALSE,Merged,,
rails_rails.csv,awlamb,32921,TRUE,Merged,,
rails_rails.csv,aycabta,31117,TRUE,Merged,,
rails_rails.csv,azimux,34633,TRUE,Open,,
rails_rails.csv,badosu,32302,FALSE,Merged,,
rails_rails.csv,Bahanix,28622,TRUE,Open,,
rails_rails.csv,barbolo,31683,TRUE,Closed,,
rails_rails.csv,barendt,23024,TRUE,Open,,
rails_rails.csv,Bartuz,33234,FALSE,Merged,,
rails_rails.csv,bbonislawski,31074,TRUE,Merged,,
rails_rails.csv,bdurand,32804,FALSE,Closed,,
rails_rails.csv,begrif,30118,FALSE,Merged,,
rails_rails.csv,belgoros,32551,FALSE,Merged,,
rails_rails.csv,BenMorganIO,20811,FALSE,Open,,
rails_rails.csv,BenMusch,29872,TRUE,Merged,,
rails_rails.csv,benpickles,33267,FALSE,Merged,,
rails_rails.csv,Berardpi,33373,TRUE,Open,,
rails_rails.csv,berlintam,30953,TRUE,Merged,,
rails_rails.csv,bespilotnayakartoshka,32227,FALSE,Merged,,
rails_rails.csv,beyond,32863,TRUE,Open,,
rails_rails.csv,bibstha,33292,FALSE,Closed,,
rails_rails.csv,BigChief45,30592,FALSE,Closed,,
rails_rails.csv,bnauta,32145,TRUE,Open,,
rails_rails.csv,boazsegev,33272,TRUE,Open,,
rails_rails.csv,Bodacious,33589,FALSE,Open,,
rails_rails.csv,boone,30854,FALSE,Closed,,
rails_rails.csv,born4new,32665,TRUE,Merged,,
rails_rails.csv,boykoc,30285,TRUE,Merged,,
rails_rails.csv,bpohoriletz,31818,FALSE,Merged,,
rails_rails.csv,bradleybuda,30389,TRUE,Closed,,
rails_rails.csv,brasic,33241,TRUE,Closed,,
rails_rails.csv,brendanthomas1,30901,TRUE,Merged,,
rails_rails.csv,brewski,18618,TRUE,Open,,
rails_rails.csv,brian-kephart,32039,FALSE,Merged,,
rails_rails.csv,brianknight10,32268,FALSE,Merged,,
rails_rails.csv,bricker,14906,TRUE,Open,,
rails_rails.csv,broeder,32752,TRUE,Closed,,
rails_rails.csv,bslobodin,30016,TRUE,Merged,,
rails_rails.csv,camelmasa,16688,FALSE,Open,,
rails_rails.csv,camertron,31532,FALSE,Closed,,
rails_rails.csv,capripot,31585,FALSE,Closed,,
rails_rails.csv,carlosipe,34732,TRUE,Open,,
rails_rails.csv,castor4bit,26663,FALSE,Open,,
rails_rails.csv,catkhuu,32261,FALSE,Closed,,
rails_rails.csv,cben,31615,TRUE,Merged,,
rails_rails.csv,cbisnett,33882,TRUE,Merged,,
rails_rails.csv,ccutrer,15104,TRUE,Open,,
rails_rails.csv,cdpalmer,31289,TRUE,Merged,,
rails_rails.csv,ceritium,32012,FALSE,Merged,,
rails_rails.csv,cfabianski,28269,TRUE,Open,,
rails_rails.csv,cfiorini,19895,TRUE,Open,,
rails_rails.csv,cgunther,33159,TRUE,Open,,
rails_rails.csv,chalofa,33060,FALSE,Closed,,
rails_rails.csv,charlesrocket,32285,TRUE,Closed,,
rails_rails.csv,chiastolite,31424,TRUE,Closed,,
rails_rails.csv,chiraggshah,32982,FALSE,Merged,,
rails_rails.csv,chloerei,32572,FALSE,Merged,,
rails_rails.csv,chrisfintech,33012,FALSE,Merged,,
rails_rails.csv,CicholGricenchos,30073,TRUE,Merged,,
rails_rails.csv,cjlarose,31174,TRUE,Merged,,
rails_rails.csv,cjolly,32199,TRUE,Open,,
rails_rails.csv,CJStadler,30955,FALSE,Merged,,
rails_rails.csv,ckoenig,31641,FALSE,Merged,,
rails_rails.csv,ckundo,30211,FALSE,Merged,,
rails_rails.csv,cliffcrosland,33014,TRUE,Open,,
rails_rails.csv,cmoodyEIT,22473,TRUE,Open,,
rails_rails.csv,codevedas,31425,FALSE,Merged,,
rails_rails.csv,conradbeach,30745,FALSE,Closed,,
rails_rails.csv,coryjb,32938,FALSE,Merged,,
rails_rails.csv,cpunion,32326,FALSE,Merged,,
rails_rails.csv,crismali,15572,TRUE,Open,,
rails_rails.csv,CristopherVidalMachado,33571,TRUE,Merged,,
rails_rails.csv,CvX,30033,TRUE,Open,,
rails_rails.csv,cyb-ahmadh,31613,FALSE,Closed,,
rails_rails.csv,CyborgMaster,23748,TRUE,Open,,
rails_rails.csv,da-edra,33479,TRUE,Merged,,
rails_rails.csv,dahakawang,9990,TRUE,Open,,
rails_rails.csv,damireh,33430,FALSE,Closed,,
rails_rails.csv,DanAndreasson,26427,FALSE,Open,,
rails_rails.csv,danialm,22212,TRUE,Open,,
rails_rails.csv,danillop,31361,TRUE,Merged,,
rails_rails.csv,danott,31067,TRUE,Closed,,
rails_rails.csv,dansteele,30421,TRUE,Merged,,
rails_rails.csv,dark-panda,33903,TRUE,Closed,,
rails_rails.csv,darkstego,32448,FALSE,Merged,,
rails_rails.csv,darren987469,33597,FALSE,Merged,,
rails_rails.csv,darwin67,33637,TRUE,Merged,,
rails_rails.csv,davidcelis,33932,TRUE,Merged,,
rails_rails.csv,DavidJRobertson,32900,TRUE,Merged,,
rails_rails.csv,davidpdrsn,33349,TRUE,Open,,
rails_rails.csv,davidpiegza,34430,TRUE,Open,,
rails_rails.csv,davidrv,29575,TRUE,Open,,
rails_rails.csv,davispuh,33594,TRUE,Open,,
